
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2021-08-04T18:06:53Z,,-0.34903041087091,-78.200001223012805,-0.317504564300179,-78.192152827978134,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"COLMILLO 2021-07- 16",,,,,,"Cyan",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
143,1,-0.347775304690003,-78.19974297657609,3898.7600000000002,2021-07-16T15:55:04Z,,,,,,,,,,,,,,,,,,,,,
144,1,-0.347770694643259,-78.199750855565071,3899.2399999999998,2021-07-16T15:55:34Z,,,,,,,,,,,,,,,,,,,,,
145,1,-0.347769185900688,-78.199760327115655,3900.6900000000001,2021-07-16T15:56:04Z,,,,,,,,,,,,,,,,,,,,,
146,1,-0.347786620259285,-78.199748676270247,3901.1700000000001,2021-07-16T15:56:34Z,,,,,,,,,,,,,,,,,,,,,
147,1,-0.347808245569468,-78.199748676270247,3898.7600000000002,2021-07-16T15:57:04Z,,,,,,,,,,,,,,,,,,,,,
148,1,-0.347838839516044,-78.199714226648211,3899.2399999999998,2021-07-16T15:57:34Z,,,,,,,,,,,,,,,,,,,,,
149,1,-0.347838504239917,-78.19972881115973,3900.21,2021-07-16T15:58:04Z,,,,,,,,,,,,,,,,,,,,,
150,1,-0.347851244732738,-78.199692349880934,3901.1700000000001,2021-07-16T15:58:34Z,,,,,,,,,,,,,,,,,,,,,
151,1,-0.3477634023875,-78.199761752039194,3902.1300000000001,2021-07-16T15:59:04Z,,,,,,,,,,,,,,,,,,,,,
152,1,-0.347709758207202,-78.199789244681597,3901.1700000000001,2021-07-16T15:59:34Z,,,,,,,,,,,,,,,,,,,,,
153,1,-0.347702717408538,-78.199776168912649,3898.2800000000002,2021-07-16T16:00:04Z,,,,,,,,,,,,,,,,,,,,,
154,1,-0.347713697701693,-78.199791004881263,3899.73,2021-07-16T16:00:34Z,,,,,,,,,,,,,,,,,,,,,
155,1,-0.347637087106705,-78.199788825586438,3900.21,2021-07-16T16:01:04Z,,,,,,,,,,,,,,,,,,,,,
156,1,-0.347611354663968,-78.199773151427507,3898.2800000000002,2021-07-16T16:01:34Z,,,,,,,,,,,,,,,,,,,,,
157,1,-0.347618646919727,-78.199773235246539,3900.21,2021-07-16T16:02:04Z,,,,,,,,,,,,,,,,,,,,,
158,1,-0.347578413784504,-78.199779270216823,3905.0100000000002,2021-07-16T16:02:34Z,,,,,,,,,,,,,,,,,,,,,
159,1,-0.347455032169819,-78.199757477268577,3903.0900000000001,2021-07-16T16:03:04Z,,,,,,,,,,,,,,,,,,,,,
160,1,-0.347467688843608,-78.199733169749379,3898.7600000000002,2021-07-16T16:03:34Z,,,,,,,,,,,,,,,,,,,,,
161,1,-0.347461402416229,-78.199738785624504,3897.8000000000002,2021-07-16T16:04:04Z,,,,,,,,,,,,,,,,,,,,,
162,1,-0.347497863695025,-78.199761500582099,3897.8000000000002,2021-07-16T16:04:34Z,,,,,,,,,,,,,,,,,,,,,
163,1,-0.347503060474992,-78.199762422591448,3896.3600000000001,2021-07-16T16:05:04Z,,,,,,,,,,,,,,,,,,,,,
164,1,-0.347495852038264,-78.199759908020496,3895.8800000000001,2021-07-16T16:05:34Z,,,,,,,,,,,,,,,,,,,,,
165,1,-0.347508592531085,-78.199756555259228,3896.3600000000001,2021-07-16T16:06:04Z,,,,,,,,,,,,,,,,,,,,,
166,1,-0.347507921978831,-78.199756555259228,3896.8400000000001,2021-07-16T16:06:34Z,,,,,,,,,,,,,,,,,,,,,
167,1,-0.347517225891352,-78.199764853343368,3897.3200000000002,2021-07-16T16:07:04Z,,,,,,,,,,,,,,,,,,,,,
168,1,-0.347535582259297,-78.199782287701964,3896.3600000000001,2021-07-16T16:07:34Z,,,,,,,,,,,,,,,,,,,,,
169,1,-0.347544634714723,-78.199779856950045,3896.8400000000001,2021-07-16T16:08:04Z,,,,,,,,,,,,,,,,,,,,,
170,1,-0.34755083732307,-78.199771475046873,3898.2800000000002,2021-07-16T16:08:34Z,,,,,,,,,,,,,,,,,,,,,
171,1,-0.347563996911049,-78.199793184176087,3897.3200000000002,2021-07-16T16:09:04Z,,,,,,,,,,,,,,,,,,,,,
172,1,-0.34778980538249,-78.19979234598577,3896.8400000000001,2021-07-16T16:09:34Z,,,,,,,,,,,,,,,,,,,,,
173,1,-0.34784403629601,-78.199704084545374,3896.3600000000001,2021-07-16T16:10:04Z,,,,,,,,,,,,,,,,,,,,,
174,1,-0.347692659124732,-78.199796788394451,3896.8400000000001,2021-07-16T16:10:34Z,,,,,,,,,,,,,,,,,,,,,
175,1,-0.34750540740788,-78.199783377349377,3895.8800000000001,2021-07-16T16:11:04Z,,,,,,,,,,,,,,,,,,,,,
176,1,-0.347445392981172,-78.199758902192116,3900.21,2021-07-16T16:11:34Z,,,,,,,,,,,,,,,,,,,,,
177,1,-0.347442710772157,-78.199756890535355,3900.6900000000001,2021-07-16T16:12:04Z,,,,,,,,,,,,,,,,,,,,,
178,1,-0.347453104332089,-78.199735851958394,3898.2800000000002,2021-07-16T16:12:34Z,,,,,,,,,,,,,,,,,,,,,
179,1,-0.3474335744977,-78.199734510853887,3899.2399999999998,2021-07-16T16:13:04Z,,,,,,,,,,,,,,,,,,,,,
180,1,-0.347316144034266,-78.199735349044204,3899.73,2021-07-16T16:13:34Z,,,,,,,,,,,,,,,,,,,,,
181,1,-0.347279431298375,-78.199750520288944,3896.8400000000001,2021-07-16T16:14:04Z,,,,,,,,,,,,,,,,,,,,,
182,1,-0.34739987924695,-78.199706096202135,3895.8800000000001,2021-07-16T16:14:34Z,,,,,,,,,,,,,,,,,,,,,
183,1,-0.347398454323411,-78.19971464574337,3893.48,2021-07-16T16:15:04Z,,,,,,,,,,,,,,,,,,,,,
184,1,-0.347401052713394,-78.199703665450215,3896.3600000000001,2021-07-16T16:15:34Z,,,,,,,,,,,,,,,,,,,,,
185,1,-0.34739887341857,-78.19971514865756,3898.2800000000002,2021-07-16T16:16:04Z,,,,,,,,,,,,,,,,,,,,,
186,1,-0.347395772114396,-78.199730152264237,3899.2399999999998,2021-07-16T16:16:34Z,,,,,,,,,,,,,,,,,,,,,
187,1,-0.347404237836599,-78.199726883322001,3899.2399999999998,2021-07-16T16:17:04Z,,,,,,,,,,,,,,,,,,,,,
188,1,-0.347395772114396,-78.199714981019497,3900.21,2021-07-16T16:17:34Z,,,,,,,,,,,,,,,,,,,,,
189,1,-0.347394766286016,-78.199713472276926,3901.1700000000001,2021-07-16T16:18:04Z,,,,,,,,,,,,,,,,,,,,,
190,1,-0.347403986379504,-78.19970534183085,3902.6100000000001,2021-07-16T16:18:34Z,,,,,,,,,,,,,,,,,,,,,
191,1,-0.347401890903711,-78.1996975466609,3900.6900000000001,2021-07-16T16:19:04Z,,,,,,,,,,,,,,,,,,,,,
192,1,-0.34734271466732,-78.199712550267577,3898.7600000000002,2021-07-16T16:19:34Z,,,,,,,,,,,,,,,,,,,,,
193,1,-0.347361322492361,-78.199727889150381,3898.7600000000002,2021-07-16T16:20:04Z,,,,,,,,,,,,,,,,,,,,,
194,1,-0.347258811816573,-78.199737779796124,3896.8400000000001,2021-07-16T16:20:34Z,,,,,,,,,,,,,,,,,,,,,
195,1,-0.347158396616578,-78.199754962697625,3899.2399999999998,2021-07-16T16:21:04Z,,,,,,,,,,,,,,,,,,,,,
196,1,-0.347181027755141,-78.199743898585439,3899.73,2021-07-16T16:21:34Z,,,,,,,,,,,,,,,,,,,,,
197,1,-0.347079439088702,-78.19975764490664,3898.2800000000002,2021-07-16T16:22:04Z,,,,,,,,,,,,,,,,,,,,,
198,1,-0.347091173753142,-78.199749765917659,3897.3200000000002,2021-07-16T16:22:34Z,,,,,,,,,,,,,,,,,,,,,
199,1,-0.347069213166833,-78.199761165305972,3895.4000000000001,2021-07-16T16:23:04Z,,,,,,,,,,,,,,,,,,,,,
200,1,-0.34706711769104,-78.199755968526006,3897.3200000000002,2021-07-16T16:23:34Z,,,,,,,,,,,,,,,,,,,,,
201,1,-0.347059741616249,-78.199761165305972,3898.7600000000002,2021-07-16T16:24:04Z,,,,,,,,,,,,,,,,,,,,,
202,1,-0.347026130184531,-78.199758399277925,3897.8000000000002,2021-07-16T16:24:34Z,,,,,,,,,,,,,,,,,,,,,
203,1,-0.346999643370509,-78.199752196669579,3899.73,2021-07-16T16:25:04Z,,,,,,,,,,,,,,,,,,,,,
204,1,-0.346989501267672,-78.199727553874254,3898.7600000000002,2021-07-16T16:25:34Z,,,,,,,,,,,,,,,,,,,,,
205,1,-0.346987238153815,-78.199738953262568,3899.73,2021-07-16T16:26:04Z,,,,,,,,,,,,,,,,,,,,,
206,1,-0.347009282559156,-78.199750101193786,3898.2800000000002,2021-07-16T16:26:34Z,,,,,,,,,,,,,,,,,,,,,
207,1,-0.347113385796547,-78.199755549430847,3900.21,2021-07-16T16:27:04Z,,,,,,,,,,,,,,,,,,,,,
208,1,-0.347339529544115,-78.199732834473252,3900.21,2021-07-16T16:27:34Z,,,,,,,,,,,,,,,,,,,,,
209,1,-0.34744338132441,-78.199732415378094,3896.8400000000001,2021-07-16T16:28:04Z,,,,,,,,,,,,,,,,,,,,,
210,1,-0.34736174158752,-78.199741384014487,3897.3200000000002,2021-07-16T16:28:34Z,,,,,,,,,,,,,,,,,,,,,
211,1,-0.347130736336112,-78.199771642684937,3897.8000000000002,2021-07-16T16:29:04Z,,,,,,,,,,,,,,,,,,,,,
212,1,-0.347002409398556,-78.199737528339028,3899.2399999999998,2021-07-16T16:29:34Z,,,,,,,,,,,,,,,,,,,,,
213,1,-0.347009031102061,-78.199734343215823,3903.0900000000001,2021-07-16T16:30:04Z,,,,,,,,,,,,,,,,,,,,,
214,1,-0.347003331407905,-78.199727553874254,3901.1700000000001,2021-07-16T16:30:34Z,,,,,,,,,,,,,,,,,,,,,
215,1,-0.346974832937121,-78.199724452570081,3899.73,2021-07-16T16:31:04Z,,,,,,,,,,,,,,,,,,,,,
216,1,-0.346932420507073,-78.199734762310982,3897.3200000000002,2021-07-16T16:31:34Z,,,,,,,,,,,,,,,,,,,,,
217,1,-0.346915321424603,-78.199742808938026,3897.3200000000002,2021-07-16T16:32:04Z,,,,,,,,,,,,,,,,,,,,,
218,1,-0.346922194585204,-78.199739623814821,3900.21,2021-07-16T16:32:34Z,,,,,,,,,,,,,,,,,,,,,
219,1,-0.346920434385538,-78.199728140607476,3901.6500000000001,2021-07-16T16:33:04Z,,,,,,,,,,,,,,,,,,,,,
220,1,-0.346902497112751,-78.199724536389112,3899.73,2021-07-16T16:33:34Z,,,,,,,,,,,,,,,,,,,,,
221,1,-0.346887828782201,-78.199729230254889,3899.2399999999998,2021-07-16T16:34:04Z,,,,,,,,,,,,,,,,,,,,,
222,1,-0.34690635278821,-78.199729733169079,3901.1700000000001,2021-07-16T16:34:34Z,,,,,,,,,,,,,,,,,,,,,
223,1,-0.346884476020932,-78.199735516682267,3900.6900000000001,2021-07-16T16:35:04Z,,,,,,,,,,,,,,,,,,,,,
224,1,-0.346874753013253,-78.199746664613485,3901.1700000000001,2021-07-16T16:35:34Z,,,,,,,,,,,,,,,,,,,,,
225,1,-0.346850864589214,-78.199752448126674,3903.0900000000001,2021-07-16T16:36:04Z,,,,,,,,,,,,,,,,,,,,,
226,1,-0.346895288676023,-78.199784215539694,3899.73,2021-07-16T16:36:34Z,,,,,,,,,,,,,,,,,,,,,
227,1,-0.34683695062995,-78.199808606877923,3898.2800000000002,2021-07-16T16:37:04Z,,,,,,,,,,,,,,,,,,,,,
228,1,-0.346824964508414,-78.199833584949374,3896.8400000000001,2021-07-16T16:37:34Z,,,,,,,,,,,,,,,,,,,,,
229,1,-0.346737541258335,-78.199816904962063,3895.8800000000001,2021-07-16T16:38:04Z,,,,,,,,,,,,,,,,,,,,,
230,1,-0.346723794937134,-78.199837943539023,3896.3600000000001,2021-07-16T16:38:34Z,,,,,,,,,,,,,,,,,,,,,
231,1,-0.346736451610923,-78.199827298521996,3899.2399999999998,2021-07-16T16:39:04Z,,,,,,,,,,,,,,,,,,,,,
232,1,-0.346741480752826,-78.199808523058891,3898.2800000000002,2021-07-16T16:39:34Z,,,,,,,,,,,,,,,,,,,,,
233,1,-0.346742905676365,-78.199822520837188,3898.2800000000002,2021-07-16T16:40:04Z,,,,,,,,,,,,,,,,,,,,,
234,1,-0.346734188497067,-78.199855294078588,3898.7600000000002,2021-07-16T16:40:34Z,,,,,,,,,,,,,,,,,,,,,
235,1,-0.346663445234299,-78.199897957965732,3901.6500000000001,2021-07-16T16:41:04Z,,,,,,,,,,,,,,,,,,,,,
236,1,-0.346687501296401,-78.199847331270576,3899.73,2021-07-16T16:41:34Z,,,,,,,,,,,,,,,,,,,,,
237,1,-0.346692278981209,-78.199854791164398,3901.1700000000001,2021-07-16T16:42:04Z,,,,,,,,,,,,,,,,,,,,,
238,1,-0.346612650901079,-78.199904412031174,3899.2399999999998,2021-07-16T16:42:34Z,,,,,,,,,,,,,,,,,,,,,
239,1,-0.346596892923117,-78.199900137260556,3896.8400000000001,2021-07-16T16:43:04Z,,,,,,,,,,,,,,,,,,,,,
240,1,-0.346631091088057,-78.199921092018485,3897.8000000000002,2021-07-16T16:43:34Z,,,,,,,,,,,,,,,,,,,,,
241,1,-0.346781713888049,-78.199872141703963,3900.6900000000001,2021-07-16T16:44:04Z,,,,,,,,,,,,,,,,,,,,,
242,1,-0.346893444657326,-78.199739791452885,3901.6500000000001,2021-07-16T16:44:34Z,,,,,,,,,,,,,,,,,,,,,
243,1,-0.346980364993215,-78.199725793674588,3900.6900000000001,2021-07-16T16:45:04Z,,,,,,,,,,,,,,,,,,,,,
244,1,-0.346887744963169,-78.199778851121664,3896.8400000000001,2021-07-16T16:45:34Z,,,,,,,,,,,,,,,,,,,,,
245,1,-0.346674593165517,-78.199868202209473,3898.7600000000002,2021-07-16T16:46:04Z,,,,,,,,,,,,,,,,,,,,,
246,1,-0.346582140773535,-78.199922349303961,3895.8800000000001,2021-07-16T16:46:34Z,,,,,,,,,,,,,,,,,,,,,
247,1,-0.346595887094736,-78.199895778670907,3897.3200000000002,2021-07-16T16:47:04Z,,,,,,,,,,,,,,,,,,,,,
248,1,-0.346588091924787,-78.199916984885931,3898.7600000000002,2021-07-16T16:47:34Z,,,,,,,,,,,,,,,,,,,,,
249,1,-0.346574513241649,-78.199912710115314,3898.7600000000002,2021-07-16T16:48:04Z,,,,,,,,,,,,,,,,,,,,,
250,1,-0.346546350046992,-78.199905334040523,3898.2800000000002,2021-07-16T16:48:34Z,,,,,,,,,,,,,,,,,,,,,
251,1,-0.346520785242319,-78.199900556355715,3899.2399999999998,2021-07-16T16:49:03Z,,,,,,,,,,,,,,,,,,,,,
252,1,-0.346523132175207,-78.199894269928336,3901.1700000000001,2021-07-16T16:49:34Z,,,,,,,,,,,,,,,,,,,,,
253,1,-0.34640109166503,-78.199959229677916,3901.1700000000001,2021-07-16T16:50:04Z,,,,,,,,,,,,,,,,,,,,,
254,1,-0.346349291503429,-78.199947159737349,3897.8000000000002,2021-07-16T16:50:34Z,,,,,,,,,,,,,,,,,,,,,
255,1,-0.346344513818622,-78.199979932978749,3898.7600000000002,2021-07-16T16:51:04Z,,,,,,,,,,,,,,,,,,,,,
256,1,-0.346472170203924,-78.199913464486599,3898.2800000000002,2021-07-16T16:51:34Z,,,,,,,,,,,,,,,,,,,,,
257,1,-0.346393967047334,-78.199963420629501,3893.96,2021-07-16T16:52:04Z,,,,,,,,,,,,,,,,,,,,,
258,1,-0.346368821337819,-78.199937352910638,3896.3600000000001,2021-07-16T16:52:34Z,,,,,,,,,,,,,,,,,,,,,
259,1,-0.34638256765902,-78.199947997927666,3896.8400000000001,2021-07-16T16:53:04Z,,,,,,,,,,,,,,,,,,,,,
260,1,-0.346345687285066,-78.19999267347157,3897.3200000000002,2021-07-16T16:53:34Z,,,,,,,,,,,,,,,,,,,,,
261,1,-0.346317524090409,-78.199995690956712,3899.2399999999998,2021-07-16T16:54:04Z,,,,,,,,,,,,,,,,,,,,,
262,1,-0.346321631222963,-78.200000384822488,3899.73,2021-07-16T16:54:34Z,,,,,,,,,,,,,,,,,,,,,
263,1,-0.346312830224633,-78.199993930757046,3899.2399999999998,2021-07-16T16:55:04Z,,,,,,,,,,,,,,,,,,,,,
264,1,-0.346315428614616,-78.199994768947363,3900.6900000000001,2021-07-16T16:55:34Z,,,,,,,,,,,,,,,,,,,,,
265,1,-0.34626672975719,-78.199943052604795,3900.21,2021-07-16T16:56:04Z,,,,,,,,,,,,,,,,,,,,,
266,1,-0.346141420304775,-78.199936849996448,3900.21,2021-07-16T16:56:34Z,,,,,,,,,,,,,,,,,,,,,
267,1,-0.346139408648014,-78.199930228292942,3899.73,2021-07-16T16:57:04Z,,,,,,,,,,,,,,,,,,,,,
268,1,-0.346130356192589,-78.199937185272574,3901.1700000000001,2021-07-16T16:57:34Z,,,,,,,,,,,,,,,,,,,,,
269,1,-0.34613479860127,-78.199939364567399,3902.6100000000001,2021-07-16T16:58:04Z,,,,,,,,,,,,,,,,,,,,,
270,1,-0.346145527437329,-78.199922349303961,3904.0500000000002,2021-07-16T16:58:34Z,,,,,,,,,,,,,,,,,,,,,
271,1,-0.346219120547175,-78.199927797541022,3901.1700000000001,2021-07-16T16:59:04Z,,,,,,,,,,,,,,,,,,,,,
272,1,-0.346316434442997,-78.199999714270234,3902.1300000000001,2021-07-16T16:59:34Z,,,,,,,,,,,,,,,,,,,,,
273,1,-0.346386590972543,-78.199986722320318,3899.73,2021-07-16T17:00:04Z,,,,,,,,,,,,,,,,,,,,,
274,1,-0.346569484099746,-78.199907932430506,3898.7600000000002,2021-07-16T17:00:34Z,,,,,,,,,,,,,,,,,,,,,
275,1,-0.346438810229301,-78.199974820017815,3897.3200000000002,2021-07-16T17:01:04Z,,,,,,,,,,,,,,,,,,,,,
276,1,-0.346305035054684,-78.200001223012805,3895.4000000000001,2021-07-16T17:01:34Z,,,,,,,,,,,,,,,,,,,,,
277,1,-0.346147203817964,-78.199939113110304,3897.3200000000002,2021-07-16T17:02:04Z,,,,,,,,,,,,,,,,,,,,,
278,1,-0.346139995381236,-78.199932407587767,3897.3200000000002,2021-07-16T17:02:34Z,,,,,,,,,,,,,,,,,,,,,
279,1,-0.34614946693182,-78.199942633509636,3891.0700000000002,2021-07-16T17:03:04Z,,,,,,,,,,,,,,,,,,,,,
280,1,-0.346104372292757,-78.199944226071239,3893.96,2021-07-16T17:03:34Z,,,,,,,,,,,,,,,,,,,,,
281,1,-0.346133625134826,-78.199933581054211,3894.4400000000001,2021-07-16T17:04:04Z,,,,,,,,,,,,,,,,,,,,,
282,1,-0.346138570457697,-78.199937520548701,3895.8800000000001,2021-07-16T17:04:34Z,,,,,,,,,,,,,,,,,,,,,
283,1,-0.346124237403274,-78.199940789490938,3899.2399999999998,2021-07-16T17:05:04Z,,,,,,,,,,,,,,,,,,,,,
284,1,-0.346056092530489,-78.199924863874912,3900.6900000000001,2021-07-16T17:05:34Z,,,,,,,,,,,,,,,,,,,,,
285,1,-0.346053997054696,-78.199913129210472,3899.73,2021-07-16T17:06:04Z,,,,,,,,,,,,,,,,,,,,,
286,1,-0.346056008711457,-78.199920086190104,3899.2399999999998,2021-07-16T17:06:34Z,,,,,,,,,,,,,,,,,,,,,
287,1,-0.346013261005282,-78.199901981279254,3899.73,2021-07-16T17:07:04Z,,,,,,,,,,,,,,,,,,,,,
288,1,-0.345975207164884,-78.199898041784763,3899.73,2021-07-16T17:07:34Z,,,,,,,,,,,,,,,,,,,,,
289,1,-0.3459985088557,-78.199925869703293,3900.21,2021-07-16T17:08:04Z,,,,,,,,,,,,,,,,,,,,,
290,1,-0.346004962921143,-78.199901310727,3904.0500000000002,2021-07-16T17:08:34Z,,,,,,,,,,,,,,,,,,,,,
291,1,-0.346020385622978,-78.199898293241858,3908.3800000000001,2021-07-16T17:09:04Z,,,,,,,,,,,,,,,,,,,,,
292,1,-0.345971770584583,-78.199910279363394,3907.4200000000001,2021-07-16T17:09:34Z,,,,,,,,,,,,,,,,,,,,,
293,1,-0.345899350941181,-78.199895359575748,3904.0500000000002,2021-07-16T17:10:04Z,,,,,,,,,,,,,,,,,,,,,
294,1,-0.345873534679413,-78.199912207201123,3902.1300000000001,2021-07-16T17:10:34Z,,,,,,,,,,,,,,,,,,,,,
295,1,-0.345884431153536,-78.199911369010806,3901.6500000000001,2021-07-16T17:11:04Z,,,,,,,,,,,,,,,,,,,,,
296,1,-0.345890549942851,-78.199917487800121,3899.73,2021-07-16T17:11:34Z,,,,,,,,,,,,,,,,,,,,,
297,1,-0.345833469182253,-78.199915057048202,3898.7600000000002,2021-07-16T17:12:04Z,,,,,,,,,,,,,,,,,,,,,
298,1,-0.345831289887428,-78.199921427294612,3897.3200000000002,2021-07-16T17:12:34Z,,,,,,,,,,,,,,,,,,,,,
299,1,-0.345838330686092,-78.199924109503627,3896.8400000000001,2021-07-16T17:13:04Z,,,,,,,,,,,,,,,,,,,,,
300,1,-0.345813436433673,-78.199914805591106,3895.4000000000001,2021-07-16T17:13:34Z,,,,,,,,,,,,,,,,,,,,,
301,1,-0.345806060358882,-78.199917320162058,3897.3200000000002,2021-07-16T17:14:04Z,,,,,,,,,,,,,,,,,,,,,
302,1,-0.345793319866061,-78.199872225522995,3897.8000000000002,2021-07-16T17:14:34Z,,,,,,,,,,,,,,,,,,,,,
303,1,-0.345813268795609,-78.199877589941025,3898.7600000000002,2021-07-16T17:15:04Z,,,,,,,,,,,,,,,,,,,,,
304,1,-0.345812682062387,-78.199887983500957,3898.7600000000002,2021-07-16T17:15:34Z,,,,,,,,,,,,,,,,,,,,,
305,1,-0.345815028995276,-78.199886558577418,3899.2399999999998,2021-07-16T17:16:04Z,,,,,,,,,,,,,,,,,,,,,
306,1,-0.345812682062387,-78.199883624911308,3898.7600000000002,2021-07-16T17:16:34Z,,,,,,,,,,,,,,,,,,,,,
307,1,-0.345814023166895,-78.19986317306757,3899.73,2021-07-16T17:17:04Z,,,,,,,,,,,,,,,,,,,,,
308,1,-0.345812095329165,-78.199812211096287,3900.6900000000001,2021-07-16T17:17:34Z,,,,,,,,,,,,,,,,,,,,,
309,1,-0.345798097550869,-78.199786897748709,3900.6900000000001,2021-07-16T17:18:04Z,,,,,,,,,,,,,,,,,,,,,
310,1,-0.345778567716479,-78.199798464775085,3901.1700000000001,2021-07-16T17:18:34Z,,,,,,,,,,,,,,,,,,,,,
311,1,-0.345808826386929,-78.199774073436856,3907.9000000000001,2021-07-16T17:19:04Z,,,,,,,,,,,,,,,,,,,,,
312,1,-0.345783764496446,-78.199791926890612,3908.3800000000001,2021-07-16T17:19:34Z,,,,,,,,,,,,,,,,,,,,,
313,1,-0.345786279067397,-78.199774408712983,3907.9000000000001,2021-07-16T17:20:04Z,,,,,,,,,,,,,,,,,,,,,
314,1,-0.345788709819317,-78.199766026809812,3911.7399999999998,2021-07-16T17:20:34Z,,,,,,,,,,,,,,,,,,,,,
315,1,-0.345823997631669,-78.199812294915318,3913.1799999999998,2021-07-16T17:21:04Z,,,,,,,,,,,,,,,,,,,,,
316,1,-0.345852496102452,-78.199879182502627,3913.6599999999999,2021-07-16T17:21:34Z,,,,,,,,,,,,,,,,,,,,,
317,1,-0.345908990129828,-78.199877589941025,3913.1799999999998,2021-07-16T17:22:04Z,,,,,,,,,,,,,,,,,,,,,
318,1,-0.345926592126489,-78.199833584949374,3908.3800000000001,2021-07-16T17:22:34Z,,,,,,,,,,,,,,,,,,,,,
319,1,-0.346002364531159,-78.199852025136352,3906.4499999999998,2021-07-16T17:23:04Z,,,,,,,,,,,,,,,,,,,,,
320,1,-0.346090374514461,-78.199943387880921,3902.1300000000001,2021-07-16T17:23:34Z,,,,,,,,,,,,,,,,,,,,,
321,1,-0.346073945984244,-78.199929893016815,3900.21,2021-07-16T17:24:04Z,,,,,,,,,,,,,,,,,,,,,
322,1,-0.346022229641676,-78.199889492243528,3897.8000000000002,2021-07-16T17:24:34Z,,,,,,,,,,,,,,,,,,,,,
323,1,-0.345932794734836,-78.199862753972411,3893.96,2021-07-16T17:25:04Z,,,,,,,,,,,,,,,,,,,,,
324,1,-0.345890130847692,-78.199911369010806,3895.4000000000001,2021-07-16T17:25:34Z,,,,,,,,,,,,,,,,,,,,,
325,1,-0.345850149169564,-78.199913213029504,3897.3200000000002,2021-07-16T17:26:04Z,,,,,,,,,,,,,,,,,,,,,
326,1,-0.345825925469399,-78.199890498071909,3899.73,2021-07-16T17:26:34Z,,,,,,,,,,,,,,,,,,,,,
327,1,-0.345844533294439,-78.199824364855886,3901.6500000000001,2021-07-16T17:27:04Z,,,,,,,,,,,,,,,,,,,,,
328,1,-0.34581913612783,-78.199797961860895,3901.1700000000001,2021-07-16T17:27:34Z,,,,,,,,,,,,,,,,,,,,,
329,1,-0.34580304287374,-78.199809109792113,3902.1300000000001,2021-07-16T17:28:04Z,,,,,,,,,,,,,,,,,,,,,
330,1,-0.34580597653985,-78.199813971295953,3905.9699999999998,2021-07-16T17:28:34Z,,,,,,,,,,,,,,,,,,,,,
331,1,-0.345785692334175,-78.199801314622164,3906.4499999999998,2021-07-16T17:29:04Z,,,,,,,,,,,,,,,,,,,,,
332,1,-0.345787871629,-78.199802655726671,3905.4899999999998,2021-07-16T17:29:34Z,,,,,,,,,,,,,,,,,,,,,
333,1,-0.345782171934843,-78.199811037629843,3904.5300000000002,2021-07-16T17:30:04Z,,,,,,,,,,,,,,,,,,,,,
334,1,-0.345783261582255,-78.199816318228841,3904.0500000000002,2021-07-16T17:30:34Z,,,,,,,,,,,,,,,,,,,,,
335,1,-0.345777310431004,-78.199806595221162,3905.0100000000002,2021-07-16T17:31:04Z,,,,,,,,,,,,,,,,,,,,,
336,1,-0.345800276845694,-78.199779689311981,3908.3800000000001,2021-07-16T17:31:34Z,,,,,,,,,,,,,,,,,,,,,
337,1,-0.345785524696112,-78.199778348207474,3910.7800000000002,2021-07-16T17:32:04Z,,,,,,,,,,,,,,,,,,,,,
338,1,-0.345784770324826,-78.199763596057892,3912.6999999999998,2021-07-16T17:32:34Z,,,,,,,,,,,,,,,,,,,,,
339,1,-0.345797594636679,-78.19978010840714,3913.6599999999999,2021-07-16T17:33:04Z,,,,,,,,,,,,,,,,,,,,,
340,1,-0.345794493332505,-78.199768792837858,3910.7800000000002,2021-07-16T17:33:34Z,,,,,,,,,,,,,,,,,,,,,
341,1,-0.345793655142188,-78.199775665998459,3910.7800000000002,2021-07-16T17:34:04Z,,,,,,,,,,,,,,,,,,,,,
