
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2021-12-20T15:48:16Z,,-0.331628993153572,121.64030053652823,50.901697855442762,-1.489399988204241,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,
,,13,,,,,,,C:/Users/whitm/AppData/Local/Garmin/BaseCamp/DeviceCache/3357672783/GeotaggedPhotos/Garmin_Asia.jpg,
,,14,,,,,,,C:/Users/whitm/AppData/Local/Garmin/BaseCamp/DeviceCache/3357672783/GeotaggedPhotos/Garmin_Europe.jpg,
,,15,,,,,,,C:/Users/whitm/AppData/Local/Garmin/BaseCamp/DeviceCache/3357672783/GeotaggedPhotos/Garmin_USA.jpg,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,
1,-0.331597980111837,-78.203895036131144,4061.994385,2021-12-18T15:33:15Z,,,"001",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2021-12-18T15:33:15Z,
2,-0.331610972061753,-78.203924959525466,4065.321289,2021-12-18T15:39:43Z,,,"002",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2021-12-18T15:39:43Z,
3,-0.33153897151351,-78.203693032264709,4060.2102049999999,2021-12-18T15:54:49Z,,,"003",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2021-12-18T15:54:49Z,
4,-0.326420981436968,-78.19980701431632,4109.5297849999997,2021-12-18T16:55:38Z,,,"004",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2021-12-18T16:55:38Z,
5,-0.324263982474804,-78.199602998793125,4149.9243159999996,2021-12-18T17:26:10Z,,,"005",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2021-12-18T17:26:10Z,
6,-0.324216959998012,-78.199583971872926,4149.3535160000001,2021-12-18T17:47:04Z,,,"006",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2021-12-18T17:47:04Z,
7,-0.32646699808538,-78.199736019596457,4105.0141599999997,2021-12-18T17:58:55Z,,,"007",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2021-12-18T17:58:55Z,
8,-0.329307960346341,-78.201900981366634,4086.008789,2021-12-18T18:18:21Z,,,"008",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2021-12-18T18:18:21Z,
9,-0.328625002875924,-78.201522035524249,4101.2622069999998,2021-12-18T18:23:12Z,,,"009",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2021-12-18T18:23:12Z,
10,-0.330544039607048,-78.20229803211987,4074.6135250000002,2021-12-18T18:33:28Z,,,"010",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2021-12-18T18:33:28Z,
11,-0.329054994508624,-78.200692981481552,4099.3833009999998,2021-12-18T16:30:09Z,,,"ABOVE WF",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2021-12-18T16:30:09Z,
12,-0.329063963145018,-78.200694993138313,4092.0434570000002,2021-12-18T16:26:56Z,,,"BIG WF BELOW GAVI  DOWN",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2021-12-18T16:26:56Z,
13,25.061799623072147,121.64030053652823,,2021-12-20T15:47:37Z,,,"Garmin_Asia",,,,"Flag, Blue","photo",,,,,,,,,,,SymbolAndName,,,2021-12-20T15:47:37Z,
14,50.901697855442762,-1.489399988204241,,2021-12-20T15:47:38Z,,,"Garmin_Europe",,,,"Flag, Blue","photo",,,,,,,,,,,SymbolAndName,,,2021-12-20T15:47:38Z,
15,38.855597181245685,-94.799002669751644,,2021-12-20T15:47:38Z,,,"Garmin_USA",,,,"Flag, Blue","photo",,,,,,,,,,,SymbolAndName,,,2021-12-20T15:47:38Z,
16,36.078416677191854,-112.12556663900614,,2011-07-01T13:22:42Z,,,"Grand Canyon National Park","BirdsEye Satellite Imagery is a subscription service to download high-resolution imagery to your Garmin handheld.  For more information, visit www.garmin.com/BirdsEye.","BirdsEye Satellite Imagery is a subscription service to download high-resolution imagery to your Garmin handheld.  For more information, visit www.garmin.com/BirdsEye.",,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2011-07-01T13:22:42Z,
17,-0.326464986428618,-78.19980600848794,4102.7382809999999,2021-12-18T16:50:41Z,,,"INLET GAVI",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2021-12-18T16:50:41Z,
18,-0.326802022755146,-78.199576009064913,4106.7001950000003,2021-12-18T16:53:03Z,,,"MAYBE REAL INLET",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2021-12-18T16:53:03Z,
19,-0.328183025121689,-78.20049500092864,4104.8627930000002,2021-12-18T16:39:05Z,,,"OUTLET",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2021-12-18T16:39:05Z,
20,-0.326419975608587,-78.199805002659559,4110.533203,2021-12-18T16:55:42Z,,,"TESSA AT DOWNSTREAM",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2021-12-18T16:55:42Z,
21,-0.330606987699866,-78.202409008517861,4075.2687989999999,2021-12-18T16:07:57Z,,,"WF HERE NOT CAPTURERED B GPS",,,,"Flag, Blue","user",,,,,,,,,,,SymbolAndName,,,2021-12-18T16:07:57Z,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"2021-12-18 13:15:24 GAVL MAIN",,,,,,"Cyan",
2,"2021-12-18 13:33:53 SMALL TESSAW TRB",,,,,,"Cyan",
3,"2021-12-18 13:35:10 Day",,,,,,"Cyan",

trkseg
ID,trkID,
1,1,
2,2,
3,3,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
194,1,-0.330159477889538,-78.201773827895522,4079.0100000000002,2021-12-18T16:13:34Z,,,,,,,,,,,,,,,,,,,,,
195,1,-0.33016299828887,-78.201773576438427,4078.5300000000002,2021-12-18T16:13:44Z,,,,,,,,,,,,,,,,,,,,,
196,1,-0.330150928348303,-78.201766451820731,4078.0500000000002,2021-12-18T16:13:54Z,,,,,,,,,,,,,,,,,,,,,
197,1,-0.330146988853812,-78.201761255040765,4078.5300000000002,2021-12-18T16:14:04Z,,,,,,,,,,,,,,,,,,,,,
198,1,-0.330155370756984,-78.201763434335589,4079.0100000000002,2021-12-18T16:14:14Z,,,,,,,,,,,,,,,,,,,,,
199,1,-0.330167943611741,-78.201769050210714,4078.0500000000002,2021-12-18T16:14:24Z,,,,,,,,,,,,,,,,,,,,,
200,1,-0.330164507031441,-78.201767122372985,4077.5700000000002,2021-12-18T16:14:34Z,,,,,,,,,,,,,,,,,,,,,
201,1,-0.330155119299889,-78.201763350516558,4077.0900000000001,2021-12-18T16:14:44Z,,,,,,,,,,,,,,,,,,,,,
202,1,-0.330169619992375,-78.201760584488511,4077.5700000000002,2021-12-18T16:14:54Z,,,,,,,,,,,,,,,,,,,,,
203,1,-0.330169787630439,-78.201752118766308,4076.6100000000001,2021-12-18T16:15:04Z,,,,,,,,,,,,,,,,,,,,,
204,1,-0.330177750438452,-78.201749604195356,4076.1300000000001,2021-12-18T16:15:14Z,,,,,,,,,,,,,,,,,,,,,
205,1,-0.330173894762993,-78.20175857283175,4075.6500000000001,2021-12-18T16:15:24Z,,,,,,,,,,,,,,,,,,,,,
206,1,-0.330172553658485,-78.201777096837759,4075.6500000000001,2021-12-18T16:15:34Z,,,,,,,,,,,,,,,,,,,,,
207,1,-0.330157298594713,-78.201774079352617,4075.1700000000001,2021-12-18T16:15:44Z,,,,,,,,,,,,,,,,,,,,,
208,1,-0.330149503424764,-78.201757064089179,4075.1700000000001,2021-12-18T16:15:54Z,,,,,,,,,,,,,,,,,,,,,
209,1,-0.330156292766333,-78.20175806991756,4073.7199999999998,2021-12-18T16:16:04Z,,,,,,,,,,,,,,,,,,,,,
210,1,-0.33015956170857,-78.20176687091589,4074.6900000000001,2021-12-18T16:16:14Z,,,,,,,,,,,,,,,,,,,,,
211,1,-0.330163920298219,-78.201765026897192,4076.6100000000001,2021-12-18T16:16:24Z,,,,,,,,,,,,,,,,,,,,,
212,1,-0.330145731568336,-78.201736193150282,4077.0900000000001,2021-12-18T16:16:34Z,,,,,,,,,,,,,,,,,,,,,
213,1,-0.330123016610742,-78.201695708557963,4077.0900000000001,2021-12-18T16:16:44Z,,,,,,,,,,,,,,,,,,,,,
214,1,-0.330112874507904,-78.201668970286846,4077.5700000000002,2021-12-18T16:16:54Z,,,,,,,,,,,,,,,,,,,,,
215,1,-0.330111030489206,-78.201669557020068,4076.1300000000001,2021-12-18T16:17:04Z,,,,,,,,,,,,,,,,,,,,,
216,1,-0.330115389078856,-78.201687997207046,4077.5700000000002,2021-12-18T16:17:14Z,,,,,,,,,,,,,,,,,,,,,
217,1,-0.330116981640458,-78.201658073812723,4078.0500000000002,2021-12-18T16:17:24Z,,,,,,,,,,,,,,,,,,,,,
218,1,-0.330108515918255,-78.2015988137573,4078.0500000000002,2021-12-18T16:17:34Z,,,,,,,,,,,,,,,,,,,,,
219,1,-0.330077586695552,-78.201543744653463,4078.0500000000002,2021-12-18T16:17:44Z,,,,,,,,,,,,,,,,,,,,,
220,1,-0.330046908929944,-78.201536200940609,4079.0100000000002,2021-12-18T16:17:54Z,,,,,,,,,,,,,,,,,,,,,
221,1,-0.330034587532282,-78.201503930613399,4079.9699999999998,2021-12-18T16:18:04Z,,,,,,,,,,,,,,,,,,,,,
222,1,-0.330005753785372,-78.201454561203718,4079.9699999999998,2021-12-18T16:18:14Z,,,,,,,,,,,,,,,,,,,,,
223,1,-0.329954205080867,-78.201402928680182,4080.9299999999998,2021-12-18T16:18:24Z,,,,,,,,,,,,,,,,,,,,,
224,1,-0.329899052157998,-78.201355235651135,4081.9000000000001,2021-12-18T16:18:34Z,,,,,,,,,,,,,,,,,,,,,
225,1,-0.329855717718601,-78.201333694159985,4082.3800000000001,2021-12-18T16:18:44Z,,,,,,,,,,,,,,,,,,,,,
226,1,-0.329856052994728,-78.201354397460818,4081.4099999999999,2021-12-18T16:18:54Z,,,,,,,,,,,,,,,,,,,,,
227,1,-0.329847251996398,-78.20132221095264,4082.8600000000001,2021-12-18T16:19:04Z,,,,,,,,,,,,,,,,,,,,,
228,1,-0.329801989719272,-78.201288767158985,4082.3800000000001,2021-12-18T16:19:14Z,,,,,,,,,,,,,,,,,,,,,
229,1,-0.329796792939305,-78.201271500438452,4081.4099999999999,2021-12-18T16:19:24Z,,,,,,,,,,,,,,,,,,,,,
230,1,-0.329813472926617,-78.201266303658485,4084.7800000000002,2021-12-18T16:19:34Z,,,,,,,,,,,,,,,,,,,,,
231,1,-0.329768545925617,-78.201225148513913,4084.3000000000002,2021-12-18T16:19:44Z,,,,,,,,,,,,,,,,,,,,,
232,1,-0.329746836796403,-78.20123478770256,4084.7800000000002,2021-12-18T16:19:54Z,,,,,,,,,,,,,,,,,,,,,
233,1,-0.329742897301912,-78.201219532638788,4085.7399999999998,2021-12-18T16:20:04Z,,,,,,,,,,,,,,,,,,,,,
234,1,-0.329696629196405,-78.201200673356652,4086.2199999999998,2021-12-18T16:20:14Z,,,,,,,,,,,,,,,,,,,,,
235,1,-0.329684559255838,-78.201193800196052,4089.0999999999999,2021-12-18T16:20:24Z,,,,,,,,,,,,,,,,,,,,,
236,1,-0.329673495143652,-78.201164463534951,4089.0999999999999,2021-12-18T16:20:34Z,,,,,,,,,,,,,,,,,,,,,
237,1,-0.329625299200416,-78.201140826568007,4090.0700000000002,2021-12-18T16:20:44Z,,,,,,,,,,,,,,,,,,,,,
238,1,-0.329643152654171,-78.201144682243466,4089.5900000000001,2021-12-18T16:20:54Z,,,,,,,,,,,,,,,,,,,,,
239,1,-0.329625718295574,-78.201105538755655,4087.6599999999999,2021-12-18T16:21:04Z,,,,,,,,,,,,,,,,,,,,,
240,1,-0.329587915912271,-78.201108640059829,4087.1799999999998,2021-12-18T16:21:14Z,,,,,,,,,,,,,,,,,,,,,
241,1,-0.32959763891995,-78.201079051941633,4087.6599999999999,2021-12-18T16:21:24Z,,,,,,,,,,,,,,,,,,,,,
242,1,-0.329581880941987,-78.20104225538671,4087.1799999999998,2021-12-18T16:21:34Z,,,,,,,,,,,,,,,,,,,,,
243,1,-0.329531002789736,-78.201003530994058,4088.1399999999999,2021-12-18T16:21:44Z,,,,,,,,,,,,,,,,,,,,,
244,1,-0.329474089667201,-78.20096991956234,4088.6199999999999,2021-12-18T16:21:54Z,,,,,,,,,,,,,,,,,,,,,
245,1,-0.329460678622127,-78.200968243181705,4089.0999999999999,2021-12-18T16:22:04Z,,,,,,,,,,,,,,,,,,,,,
246,1,-0.329465875402093,-78.200975367799401,4088.1399999999999,2021-12-18T16:22:14Z,,,,,,,,,,,,,,,,,,,,,
247,1,-0.329430252313614,-78.200951227918267,4087.1799999999998,2021-12-18T16:22:24Z,,,,,,,,,,,,,,,,,,,,,
248,1,-0.329380799084902,-78.200928848236799,4089.5900000000001,2021-12-18T16:22:34Z,,,,,,,,,,,,,,,,,,,,,
249,1,-0.329408291727304,-78.200958268716931,4090.0700000000002,2021-12-18T16:22:44Z,,,,,,,,,,,,,,,,,,,,,
250,1,-0.32941784709692,-78.200981821864843,4090.0700000000002,2021-12-18T16:22:54Z,,,,,,,,,,,,,,,,,,,,,
251,1,-0.329372333362699,-78.200940163806081,4089.0999999999999,2021-12-18T16:23:04Z,,,,,,,,,,,,,,,,,,,,,
252,1,-0.329340063035488,-78.200917784124613,4089.0999999999999,2021-12-18T16:23:14Z,,,,,,,,,,,,,,,,,,,,,
253,1,-0.329324975609779,-78.200902948155999,4087.6599999999999,2021-12-18T16:23:24Z,,,,,,,,,,,,,,,,,,,,,
254,1,-0.329321958124638,-78.200892973691225,4087.6599999999999,2021-12-18T16:23:34Z,,,,,,,,,,,,,,,,,,,,,
255,1,-0.329315420240164,-78.200863301753998,4088.1399999999999,2021-12-18T16:23:44Z,,,,,,,,,,,,,,,,,,,,,
256,1,-0.32930058427155,-78.20084678940475,4088.6199999999999,2021-12-18T16:23:54Z,,,,,,,,,,,,,,,,,,,,,
257,1,-0.329266050830483,-78.200822649523616,4090.0700000000002,2021-12-18T16:24:04Z,,,,,,,,,,,,,,,,,,,,,
258,1,-0.329249873757362,-78.200831450521946,4091.0300000000002,2021-12-18T16:24:14Z,,,,,,,,,,,,,,,,,,,,,
259,1,-0.329249957576394,-78.200828852131963,4091.0300000000002,2021-12-18T16:24:24Z,,,,,,,,,,,,,,,,,,,,,
260,1,-0.329249622300267,-78.200828265398741,4091.0300000000002,2021-12-18T16:24:34Z,,,,,,,,,,,,,,,,,,,,,
261,1,-0.329239899292588,-78.200807394459844,4090.0700000000002,2021-12-18T16:24:44Z,,,,,,,,,,,,,,,,,,,,,
262,1,-0.329224225133657,-78.200803538784385,4091.9899999999998,2021-12-18T16:24:54Z,,,,,,,,,,,,,,,,,,,,,
263,1,-0.329226152971387,-78.200796749442816,4092.4699999999998,2021-12-18T16:25:04Z,,,,,,,,,,,,,,,,,,,,,
264,1,-0.329211233183742,-78.200790714472532,4093.9099999999999,2021-12-18T16:25:14Z,,,,,,,,,,,,,,,,,,,,,
265,1,-0.329189859330654,-78.200774118304253,4095.3499999999999,2021-12-18T16:25:24Z,,,,,,,,,,,,,,,,,,,,,
266,1,-0.329164126887918,-78.200758611783385,4094.8699999999999,2021-12-18T16:25:34Z,,,,,,,,,,,,,,,,,,,,,
267,1,-0.329173766076565,-78.200749140232801,4095.3499999999999,2021-12-18T16:25:44Z,,,,,,,,,,,,,,,,,,,,,
268,1,-0.329142333939672,-78.200725754722953,4095.3499999999999,2021-12-18T16:25:54Z,,,,,,,,,,,,,,,,,,,,,
269,1,-0.329115176573396,-78.200707985088229,4095.8299999999999,2021-12-18T16:26:04Z,,,,,,,,,,,,,,,,,,,,,
270,1,-0.329094976186752,-78.200706979259849,4096.8000000000002,2021-12-18T16:26:14Z,,,,,,,,,,,,,,,,,,,,,
271,1,-0.329087013378739,-78.200712595134974,4096.3100000000004,2021-12-18T16:26:24Z,,,,,,,,,,,,,,,,,,,,,
272,1,-0.329085253179073,-78.200704632326961,4095.8299999999999,2021-12-18T16:26:34Z,,,,,,,,,,,,,,,,,,,,,
273,1,-0.329073183238506,-78.200702117756009,4094.3899999999999,2021-12-18T16:26:44Z,,,,,,,,,,,,,,,,,,,,,
274,1,-0.329067148268223,-78.200699100270867,4092.4699999999998,2021-12-18T16:26:54Z,,,,,,,,,,,,,,,,,,,,,
275,1,-0.329054407775402,-78.200691808015108,4090.5500000000002,2021-12-18T16:27:04Z,,,,,,,,,,,,,,,,,,,,,
276,1,-0.329045774415135,-78.20069826208055,4088.6199999999999,2021-12-18T16:27:14Z,,,,,,,,,,,,,,,,,,,,,
277,1,-0.329040829092264,-78.200690802186728,4087.1799999999998,2021-12-18T16:27:24Z,,,,,,,,,,,,,,,,,,,,,
278,1,-0.32902842387557,-78.200685773044825,4084.7800000000002,2021-12-18T16:27:34Z,,,,,,,,,,,,,,,,,,,,,
279,1,-0.329017695039511,-78.200673870742321,4083.3400000000001,2021-12-18T16:27:44Z,,,,,,,,,,,,,,,,,,,,,
280,1,-0.329009732231498,-78.200671607628465,4083.3400000000001,2021-12-18T16:27:54Z,,,,,,,,,,,,,,,,,,,,,
281,1,-0.329011408612132,-78.200679402798414,4082.8600000000001,2021-12-18T16:28:04Z,,,,,,,,,,,,,,,,,,,,,
282,1,-0.329018114134669,-78.200678480789065,4082.3800000000001,2021-12-18T16:28:15Z,,,,,,,,,,,,,,,,,,,,,
283,1,-0.329033201560378,-78.200690969824791,4084.7800000000002,2021-12-18T16:28:26Z,,,,,,,,,,,,,,,,,,,,,
284,1,-0.329032866284251,-78.200673032552004,4085.7399999999998,2021-12-18T16:28:36Z,,,,,,,,,,,,,,,,,,,,,
285,1,-0.329075278714299,-78.200705554336309,4090.5500000000002,2021-12-18T16:28:46Z,,,,,,,,,,,,,,,,,,,,,
286,1,-0.329086594283581,-78.200723323971033,4091.9899999999998,2021-12-18T16:28:56Z,,,,,,,,,,,,,,,,,,,,,
287,1,-0.329093718901277,-78.200713265687227,4093.9099999999999,2021-12-18T16:29:06Z,,,,,,,,,,,,,,,,,,,,,
288,1,-0.329094640910625,-78.200710667297244,4098.2399999999998,2021-12-18T16:29:16Z,,,,,,,,,,,,,,,,,,,,,
289,1,-0.329084247350693,-78.200710080564022,4100.1599999999999,2021-12-18T16:29:26Z,,,,,,,,,,,,,,,,,,,,,
290,1,-0.329093132168055,-78.200699267908931,4100.6400000000003,2021-12-18T16:29:36Z,,,,,,,,,,,,,,,,,,,,,
291,1,-0.329090869054198,-78.200682420283556,4100.1599999999999,2021-12-18T16:29:46Z,,,,,,,,,,,,,,,,,,,,,
292,1,-0.329059101641178,-78.200699435546994,4098.7200000000003,2021-12-18T16:29:56Z,,,,,,,,,,,,,,,,,,,,,
293,1,-0.329058431088924,-78.200688622891903,4099.1999999999998,2021-12-18T16:30:06Z,,,,,,,,,,,,,,,,,,,,,
294,1,-0.32905331812799,-78.200700273737311,4099.6800000000003,2021-12-18T16:30:16Z,,,,,,,,,,,,,,,,,,,,,
295,1,-0.3290631249547,-78.20069725625217,4100.1599999999999,2021-12-18T16:30:26Z,,,,,,,,,,,,,,,,,,,,,
296,1,-0.329049713909626,-78.200687617063522,4099.6800000000003,2021-12-18T16:30:36Z,,,,,,,,,,,,,,,,,,,,,
297,1,-0.329037308692932,-78.200682336464524,4099.1999999999998,2021-12-18T16:30:46Z,,,,,,,,,,,,,,,,,,,,,
298,1,-0.32901719212532,-78.200657442212105,4099.6800000000003,2021-12-18T16:30:56Z,,,,,,,,,,,,,,,,,,,,,
299,1,-0.328976036980748,-78.200647551566362,4100.6400000000003,2021-12-18T16:31:06Z,,,,,,,,,,,,,,,,,,,,,
300,1,-0.32893605530262,-78.200626596808434,4103.04,2021-12-18T16:31:16Z,,,,,,,,,,,,,,,,,,,,,
301,1,-0.328886350616813,-78.200614107772708,4104.0100000000002,2021-12-18T16:31:26Z,,,,,,,,,,,,,,,,,,,,,
302,1,-0.328858690336347,-78.20059415884316,4104.0100000000002,2021-12-18T16:31:36Z,,,,,,,,,,,,,,,,,,,,,
303,1,-0.328834298998117,-78.200586782768369,4104.9700000000003,2021-12-18T16:31:46Z,,,,,,,,,,,,,,,,,,,,,
304,1,-0.328790545463562,-78.20058393292129,4103.5200000000004,2021-12-18T16:31:56Z,,,,,,,,,,,,,,,,,,,,,
305,1,-0.32875869423151,-78.200593069195747,4104.9700000000003,2021-12-18T16:32:06Z,,,,,,,,,,,,,,,,,,,,,
306,1,-0.328754838556051,-78.200618382543325,4104.9700000000003,2021-12-18T16:32:16Z,,,,,,,,,,,,,,,,,,,,,
307,1,-0.328701445832849,-78.200602540746331,4103.5200000000004,2021-12-18T16:32:26Z,,,,,,,,,,,,,,,,,,,,,
308,1,-0.328663727268577,-78.200611341744661,4101.1199999999999,2021-12-18T16:32:36Z,,,,,,,,,,,,,,,,,,,,,
309,1,-0.328641599044204,-78.20062885992229,4100.6400000000003,2021-12-18T16:32:46Z,,,,,,,,,,,,,,,,,,,,,
310,1,-0.328581249341369,-78.200632967054844,4100.6400000000003,2021-12-18T16:32:56Z,,,,,,,,,,,,,,,,,,,,,
311,1,-0.328580243512988,-78.200617879629135,4101.6000000000004,2021-12-18T16:33:06Z,,,,,,,,,,,,,,,,,,,,,
312,1,-0.328573789447546,-78.20062542334199,4102.5600000000004,2021-12-18T16:33:16Z,,,,,,,,,,,,,,,,,,,,,
313,1,-0.328570855781436,-78.200617711991072,4102.5600000000004,2021-12-18T16:33:26Z,,,,,,,,,,,,,,,,,,,,,
314,1,-0.328555349260569,-78.200607821345329,4104.0100000000002,2021-12-18T16:33:36Z,,,,,,,,,,,,,,,,,,,,,
315,1,-0.328520312905312,-78.200618550181389,4103.04,2021-12-18T16:33:46Z,,,,,,,,,,,,,,,,,,,,,
316,1,-0.328472703695297,-78.200639253482223,4102.5600000000004,2021-12-18T16:33:56Z,,,,,,,,,,,,,,,,,,,,,
317,1,-0.328433057293296,-78.200626345351338,4104.0100000000002,2021-12-18T16:34:06Z,,,,,,,,,,,,,,,,,,,,,
318,1,-0.328423082828522,-78.200610838830471,4104.4899999999998,2021-12-18T16:34:16Z,,,,,,,,,,,,,,,,,,,,,
319,1,-0.328427357599139,-78.200612179934978,4102.5600000000004,2021-12-18T16:34:26Z,,,,,,,,,,,,,,,,,,,,,
320,1,-0.328428279608488,-78.200613521039486,4101.6000000000004,2021-12-18T16:34:36Z,,,,,,,,,,,,,,,,,,,,,
321,1,-0.328422412276268,-78.200611677020788,4101.1199999999999,2021-12-18T16:34:46Z,,,,,,,,,,,,,,,,,,,,,
322,1,-0.328421154990792,-78.2006127666682,4101.6000000000004,2021-12-18T16:34:56Z,,,,,,,,,,,,,,,,,,,,,
323,1,-0.328424926847219,-78.200620897114277,4103.04,2021-12-18T16:35:06Z,,,,,,,,,,,,,,,,,,,,,
324,1,-0.328384693711996,-78.200617795810103,4103.04,2021-12-18T16:35:16Z,,,,,,,,,,,,,,,,,,,,,
325,1,-0.328332306817174,-78.200597679242492,4104.0100000000002,2021-12-18T16:35:26Z,,,,,,,,,,,,,,,,,,,,,
326,1,-0.328267011791468,-78.200577981770039,4104.4899999999998,2021-12-18T16:35:36Z,,,,,,,,,,,,,,,,,,,,,
327,1,-0.328234741464257,-78.20057513192296,4104.4899999999998,2021-12-18T16:35:46Z,,,,,,,,,,,,,,,,,,,,,
328,1,-0.328233484178782,-78.200557865202427,4103.5200000000004,2021-12-18T16:35:56Z,,,,,,,,,,,,,,,,,,,,,
329,1,-0.32823340035975,-78.200552416965365,4101.6000000000004,2021-12-18T16:36:06Z,,,,,,,,,,,,,,,,,,,,,
330,1,-0.328241027891636,-78.2005575299263,4104.0100000000002,2021-12-18T16:36:16Z,,,,,,,,,,,,,,,,,,,,,
331,1,-0.328238848596811,-78.20054629817605,4103.04,2021-12-18T16:36:26Z,,,,,,,,,,,,,,,,,,,,,
332,1,-0.328247901052237,-78.200555937364697,4103.5200000000004,2021-12-18T16:36:36Z,,,,,,,,,,,,,,,,,,,,,
333,1,-0.328247146680951,-78.200553171336651,4104.0100000000002,2021-12-18T16:36:46Z,,,,,,,,,,,,,,,,,,,,,
334,1,-0.328239016234875,-78.200555182993412,4105.9300000000003,2021-12-18T16:36:56Z,,,,,,,,,,,,,,,,,,,,,
335,1,-0.328232729807496,-78.20054872892797,4105.4499999999998,2021-12-18T16:37:06Z,,,,,,,,,,,,,,,,,,,,,
336,1,-0.328236585482955,-78.20055216550827,4105.9300000000003,2021-12-18T16:37:16Z,,,,,,,,,,,,,,,,,,,,,
337,1,-0.328224264085293,-78.200570857152343,4105.9300000000003,2021-12-18T16:37:26Z,,,,,,,,,,,,,,,,,,,,,
338,1,-0.328227700665593,-78.200570521876216,4104.4899999999998,2021-12-18T16:37:36Z,,,,,,,,,,,,,,,,,,,,,
339,1,-0.328231053426862,-78.200581502169371,4102.5600000000004,2021-12-18T16:37:46Z,,,,,,,,,,,,,,,,,,,,,
340,1,-0.328230047598481,-78.200566498562694,4103.5200000000004,2021-12-18T16:37:56Z,,,,,,,,,,,,,,,,,,,,,
341,1,-0.328238597139716,-78.200561301782727,4103.04,2021-12-18T16:38:06Z,,,,,,,,,,,,,,,,,,,,,
342,1,-0.32823876477778,-78.200555015355349,4102.5600000000004,2021-12-18T16:38:16Z,,,,,,,,,,,,,,,,,,,,,
343,1,-0.328240692615509,-78.200547220185399,4103.5200000000004,2021-12-18T16:38:26Z,,,,,,,,,,,,,,,,,,,,,
344,1,-0.328229796141386,-78.200529282912612,4104.4899999999998,2021-12-18T16:38:36Z,,,,,,,,,,,,,,,,,,,,,
345,1,-0.32819920219481,-78.200503634288907,4103.5200000000004,2021-12-18T16:38:46Z,,,,,,,,,,,,,,,,,,,,,
346,1,-0.328181348741055,-78.200492486357689,4104.0100000000002,2021-12-18T16:38:56Z,,,,,,,,,,,,,,,,,,,,,
347,1,-0.328183779492974,-78.200497683137655,4104.9700000000003,2021-12-18T16:39:06Z,,,,,,,,,,,,,,,,,,,,,
348,1,-0.328179923817515,-78.200498102232814,4106.4099999999999,2021-12-18T16:39:16Z,,,,,,,,,,,,,,,,,,,,,
349,1,-0.328171625733376,-78.200501203536987,4107.3699999999999,2021-12-18T16:39:26Z,,,,,,,,,,,,,,,,,,,,,
350,1,-0.328168775886297,-78.200494330376387,4107.3699999999999,2021-12-18T16:39:36Z,,,,,,,,,,,,,,,,,,,,,
351,1,-0.328176403418183,-78.200497599318624,4107.3699999999999,2021-12-18T16:39:46Z,,,,,,,,,,,,,,,,,,,,,
352,1,-0.328162824735045,-78.200479913502932,4103.5200000000004,2021-12-18T16:39:56Z,,,,,,,,,,,,,,,,,,,,,
