
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2021-06-24T17:00:20Z,,-0.332009280100465,-78.203793950378895,-0.328199034556746,-78.200666075572371,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 22 JUN 2021 11:10",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
580,1,-0.330994985997677,-78.20286875590682,4072.7600000000002,2021-06-22T18:41:25Z,,,,,,,,,,,,,,,,,,,,,
581,1,-0.33101174980402,-78.202881580218673,4073.7199999999998,2021-06-22T18:41:46Z,,,,,,,,,,,,,,,,,,,,,
582,1,-0.331019628793001,-78.202884681522846,4074.1999999999998,2021-06-22T18:42:07Z,,,,,,,,,,,,,,,,,,,,,
583,1,-0.331016359850764,-78.202884346246719,4074.6900000000001,2021-06-22T18:42:25Z,,,,,,,,,,,,,,,,,,,,,
584,1,-0.331004038453102,-78.202876467257738,4073.7199999999998,2021-06-22T18:42:43Z,,,,,,,,,,,,,,,,,,,,,
585,1,-0.330940587446094,-78.202841598540545,4073.7199999999998,2021-06-22T18:42:54Z,,,,,,,,,,,,,,,,,,,,,
586,1,-0.330919045954943,-78.202801533043385,4074.6900000000001,2021-06-22T18:43:05Z,,,,,,,,,,,,,,,,,,,,,
587,1,-0.33087101764977,-78.20274755358696,4074.6900000000001,2021-06-22T18:43:16Z,,,,,,,,,,,,,,,,,,,,,
588,1,-0.330869341269135,-78.202710589393973,4075.1700000000001,2021-06-22T18:43:31Z,,,,,,,,,,,,,,,,,,,,,
589,1,-0.330870933830738,-78.202709415927529,4075.1700000000001,2021-06-22T18:43:52Z,,,,,,,,,,,,,,,,,,,,,
590,1,-0.330870095640421,-78.202715031802654,4075.6500000000001,2021-06-22T18:44:06Z,,,,,,,,,,,,,,,,,,,,,
591,1,-0.330875292420387,-78.202705476433039,4074.6900000000001,2021-06-22T18:44:09Z,,,,,,,,,,,,,,,,,,,,,
592,1,-0.330868167802691,-78.202713020145893,4074.6900000000001,2021-06-22T18:44:19Z,,,,,,,,,,,,,,,,,,,,,
593,1,-0.330867497250438,-78.202712517231703,4068.9200000000001,2021-06-22T18:44:29Z,,,,,,,,,,,,,,,,,,,,,
594,1,-0.330867161974311,-78.202712181955576,4075.6500000000001,2021-06-22T18:44:30Z,,,,,,,,,,,,,,,,,,,,,
595,1,-0.330866910517216,-78.202713774517179,4074.6900000000001,2021-06-22T18:44:37Z,,,,,,,,,,,,,,,,,,,,,
596,1,-0.330867497250438,-78.202714193612337,4076.1300000000001,2021-06-22T18:44:39Z,,,,,,,,,,,,,,,,,,,,,
597,1,-0.330867832526565,-78.202713942155242,4075.6500000000001,2021-06-22T18:44:41Z,,,,,,,,,,,,,,,,,,,,,
598,1,-0.33086908981204,-78.20271628908813,4075.1700000000001,2021-06-22T18:44:56Z,,,,,,,,,,,,,,,,,,,,,
599,1,-0.330872191116214,-78.202717043459415,4074.1999999999998,2021-06-22T18:45:17Z,,,,,,,,,,,,,,,,,,,,,
600,1,-0.330871604382992,-78.202715534716845,4074.6900000000001,2021-06-22T18:45:36Z,,,,,,,,,,,,,,,,,,,,,
601,1,-0.330871688202024,-78.202715199440718,4074.1999999999998,2021-06-22T18:46:01Z,,,,,,,,,,,,,,,,,,,,,
602,1,-0.330872274935246,-78.202717294916511,4074.1999999999998,2021-06-22T18:46:27Z,,,,,,,,,,,,,,,,,,,,,
603,1,-0.330872526392341,-78.202717797830701,4073.7199999999998,2021-06-22T18:46:55Z,,,,,,,,,,,,,,,,,,,,,
604,1,-0.330870514735579,-78.202718049287796,4074.6900000000001,2021-06-22T18:47:14Z,,,,,,,,,,,,,,,,,,,,,
605,1,-0.330867413431406,-78.202717127278447,4075.1700000000001,2021-06-22T18:47:38Z,,,,,,,,,,,,,,,,,,,,,
606,1,-0.330866910517216,-78.202715534716845,4074.6900000000001,2021-06-22T18:47:56Z,,,,,,,,,,,,,,,,,,,,,
607,1,-0.330869005993009,-78.202722743153572,4074.1999999999998,2021-06-22T18:48:30Z,,,,,,,,,,,,,,,,,,,,,
608,1,-0.330868000164628,-78.202718300744891,4075.1700000000001,2021-06-22T18:49:04Z,,,,,,,,,,,,,,,,,,,,,
609,1,-0.330868503078818,-78.202717546373606,4074.1999999999998,2021-06-22T18:49:28Z,,,,,,,,,,,,,,,,,,,,,
610,1,-0.330867748707533,-78.202716540545225,4074.1999999999998,2021-06-22T18:49:55Z,,,,,,,,,,,,,,,,,,,,,
611,1,-0.330870347097516,-78.202714696526527,4074.1999999999998,2021-06-22T18:50:27Z,,,,,,,,,,,,,,,,,,,,,
612,1,-0.330871772021055,-78.202714864164591,4074.1999999999998,2021-06-22T18:50:52Z,,,,,,,,,,,,,,,,,,,,,
613,1,-0.330872107297182,-78.202715115621686,4073.7199999999998,2021-06-22T18:51:11Z,,,,,,,,,,,,,,,,,,,,,
614,1,-0.33087152056396,-78.202714109793305,4073.2399999999998,2021-06-22T18:51:40Z,,,,,,,,,,,,,,,,,,,,,
615,1,-0.330871101468802,-78.202714612707496,4073.2399999999998,2021-06-22T18:52:06Z,,,,,,,,,,,,,,,,,,,,,
616,1,-0.330871772021055,-78.202715534716845,4073.2399999999998,2021-06-22T18:52:34Z,,,,,,,,,,,,,,,,,,,,,
617,1,-0.330871772021055,-78.202717043459415,4073.7199999999998,2021-06-22T18:53:01Z,,,,,,,,,,,,,,,,,,,,,
618,1,-0.330872358754277,-78.202719138935208,4073.2399999999998,2021-06-22T18:53:29Z,,,,,,,,,,,,,,,,,,,,,
619,1,-0.330870933830738,-78.202720228582621,4072.2800000000002,2021-06-22T18:53:54Z,,,,,,,,,,,,,,,,,,,,,
620,1,-0.33087101764977,-78.202719893306494,4065.0700000000002,2021-06-22T18:53:57Z,,,,,,,,,,,,,,,,,,,,,
621,1,-0.330870933830738,-78.20271972566843,4077.5700000000002,2021-06-22T18:53:58Z,,,,,,,,,,,,,,,,,,,,,
622,1,-0.330870933830738,-78.202719641849399,4074.1999999999998,2021-06-22T18:53:59Z,,,,,,,,,,,,,,,,,,,,,
623,1,-0.330870766192675,-78.202719641849399,4070.8400000000001,2021-06-22T18:54:10Z,,,,,,,,,,,,,,,,,,,,,
624,1,-0.330870682373643,-78.202719641849399,4075.1700000000001,2021-06-22T18:54:11Z,,,,,,,,,,,,,,,,,,,,,
625,1,-0.330870430916548,-78.202719558030367,4071.8000000000002,2021-06-22T18:54:14Z,,,,,,,,,,,,,,,,,,,,,
626,1,-0.330870430916548,-78.202719558030367,4072.7600000000002,2021-06-22T18:54:15Z,,,,,,,,,,,,,,,,,,,,,
627,1,-0.330870347097516,-78.202719641849399,4073.2399999999998,2021-06-22T18:54:17Z,,,,,,,,,,,,,,,,,,,,,
628,1,-0.330870682373643,-78.202719641849399,4074.6900000000001,2021-06-22T18:54:28Z,,,,,,,,,,,,,,,,,,,,,
629,1,-0.330870095640421,-78.20271922275424,4070.3600000000001,2021-06-22T18:54:54Z,,,,,,,,,,,,,,,,,,,,,
630,1,-0.330870011821389,-78.20271922275424,4078.0500000000002,2021-06-22T18:54:55Z,,,,,,,,,,,,,,,,,,,,,
631,1,-0.330869676545262,-78.202720480039716,4074.6900000000001,2021-06-22T18:54:57Z,,,,,,,,,,,,,,,,,,,,,
632,1,-0.330869676545262,-78.202720480039716,4074.1999999999998,2021-06-22T18:54:58Z,,,,,,,,,,,,,,,,,,,,,
633,1,-0.330871939659119,-78.20272215642035,4073.7199999999998,2021-06-22T18:55:23Z,,,,,,,,,,,,,,,,,,,,,
634,1,-0.330871269106865,-78.202722072601318,4073.2399999999998,2021-06-22T18:55:49Z,,,,,,,,,,,,,,,,,,,,,
635,1,-0.330868503078818,-78.202721234411001,4072.2800000000002,2021-06-22T18:56:19Z,,,,,,,,,,,,,,,,,,,,,
636,1,-0.330869508907199,-78.20272215642035,4073.2399999999998,2021-06-22T18:56:46Z,,,,,,,,,,,,,,,,,,,,,
637,1,-0.33086858689785,-78.202722072601318,4073.7199999999998,2021-06-22T18:57:15Z,,,,,,,,,,,,,,,,,,,,,
638,1,-0.330868838354945,-78.202722072601318,4072.7600000000002,2021-06-22T18:57:50Z,,,,,,,,,,,,,,,,,,,,,
639,1,-0.330868922173977,-78.202721904963255,4072.7600000000002,2021-06-22T18:58:19Z,,,,,,,,,,,,,,,,,,,,,
640,1,-0.330869592726231,-78.202722240239382,4073.2399999999998,2021-06-22T18:58:52Z,,,,,,,,,,,,,,,,,,,,,
641,1,-0.330868503078818,-78.202720060944557,4075.1700000000001,2021-06-22T18:59:22Z,,,,,,,,,,,,,,,,,,,,,
642,1,-0.330867581069469,-78.202720480039716,4074.1999999999998,2021-06-22T18:59:54Z,,,,,,,,,,,,,,,,,,,,,
643,1,-0.33086908981204,-78.20271972566843,4074.1999999999998,2021-06-22T19:00:24Z,,,,,,,,,,,,,,,,,,,,,
644,1,-0.330867748707533,-78.202719138935208,4073.7199999999998,2021-06-22T19:00:53Z,,,,,,,,,,,,,,,,,,,,,
645,1,-0.330868754535913,-78.202719641849399,4074.1999999999998,2021-06-22T19:01:25Z,,,,,,,,,,,,,,,,,,,,,
646,1,-0.330868419259787,-78.202720480039716,4074.6900000000001,2021-06-22T19:01:59Z,,,,,,,,,,,,,,,,,,,,,
647,1,-0.330868251621723,-78.202717294916511,4075.1700000000001,2021-06-22T19:02:16Z,,,,,,,,,,,,,,,,,,,,,
648,1,-0.330869592726231,-78.202709751203656,4075.1700000000001,2021-06-22T19:02:41Z,,,,,,,,,,,,,,,,,,,,,
649,1,-0.330865234136581,-78.202712098136544,4075.1700000000001,2021-06-22T19:03:00Z,,,,,,,,,,,,,,,,,,,,,
650,1,-0.33086221665144,-78.202712014317513,4074.1999999999998,2021-06-22T19:03:36Z,,,,,,,,,,,,,,,,,,,,,
651,1,-0.330862635746598,-78.202716121450067,4074.1999999999998,2021-06-22T19:03:54Z,,,,,,,,,,,,,,,,,,,,,
652,1,-0.330862468108535,-78.202717043459415,4075.1700000000001,2021-06-22T19:04:18Z,,,,,,,,,,,,,,,,,,,,,
653,1,-0.330826845020056,-78.202706482261419,4075.1700000000001,2021-06-22T19:04:34Z,,,,,,,,,,,,,,,,,,,,,
654,1,-0.330780744552612,-78.202637415379286,4075.6500000000001,2021-06-22T19:04:45Z,,,,,,,,,,,,,,,,,,,,,
655,1,-0.330719724297524,-78.202551919966936,4076.6100000000001,2021-06-22T19:05:00Z,,,,,,,,,,,,,,,,,,,,,
656,1,-0.330732129514217,-78.202544879168272,4076.6100000000001,2021-06-22T19:05:17Z,,,,,,,,,,,,,,,,,,,,,
657,1,-0.33073078840971,-78.202544543892145,4076.1300000000001,2021-06-22T19:05:44Z,,,,,,,,,,,,,,,,,,,,,
658,1,-0.330731458961964,-78.202539598569274,4075.1700000000001,2021-06-22T19:06:16Z,,,,,,,,,,,,,,,,,,,,,
659,1,-0.330730201676488,-78.202534737065434,4074.6900000000001,2021-06-22T19:06:47Z,,,,,,,,,,,,,,,,,,,,,
660,1,-0.330728692933917,-78.202537083998322,4075.1700000000001,2021-06-22T19:07:05Z,,,,,,,,,,,,,,,,,,,,,
661,1,-0.330731039866805,-78.202538257464767,4075.1700000000001,2021-06-22T19:07:30Z,,,,,,,,,,,,,,,,,,,,,
662,1,-0.330726681277156,-78.202548064291477,4075.6500000000001,2021-06-22T19:07:40Z,,,,,,,,,,,,,,,,,,,,,
663,1,-0.330742355436087,-78.202554853633046,4075.6500000000001,2021-06-22T19:07:51Z,,,,,,,,,,,,,,,,,,,,,
664,1,-0.330754844471812,-78.2025779876858,4075.6500000000001,2021-06-22T19:08:04Z,,,,,,,,,,,,,,,,,,,,,
665,1,-0.330763394013047,-78.20258092135191,4074.6900000000001,2021-06-22T19:08:23Z,,,,,,,,,,,,,,,,,,,,,
666,1,-0.330761466175318,-78.20258972235024,4075.6500000000001,2021-06-22T19:08:35Z,,,,,,,,,,,,,,,,,,,,,
667,1,-0.330764399841428,-78.202575305476785,4075.6500000000001,2021-06-22T19:08:45Z,,,,,,,,,,,,,,,,,,,,,
668,1,-0.330737913027406,-78.202569186687469,4075.6500000000001,2021-06-22T19:09:00Z,,,,,,,,,,,,,,,,,,,,,
669,1,-0.330732464790344,-78.202534317970276,4075.6500000000001,2021-06-22T19:09:13Z,,,,,,,,,,,,,,,,,,,,,
670,1,-0.330728776752949,-78.202535072341561,4075.6500000000001,2021-06-22T19:09:39Z,,,,,,,,,,,,,,,,,,,,,
671,1,-0.33072299323976,-78.202553512528539,4075.6500000000001,2021-06-22T19:09:59Z,,,,,,,,,,,,,,,,,,,,,
672,1,-0.330741181969643,-78.202584274113178,4075.1700000000001,2021-06-22T19:10:03Z,,,,,,,,,,,,,,,,,,,,,
673,1,-0.330778397619724,-78.202605480328202,4074.6900000000001,2021-06-22T19:10:16Z,,,,,,,,,,,,,,,,,,,,,
674,1,-0.330778649076819,-78.202611012384295,4074.6900000000001,2021-06-22T19:10:18Z,,,,,,,,,,,,,,,,,,,,,
675,1,-0.330806812271476,-78.202646384015679,4075.1700000000001,2021-06-22T19:10:28Z,,,,,,,,,,,,,,,,,,,,,
676,1,-0.330809159204364,-78.202646635472775,4070.3600000000001,2021-06-22T19:10:32Z,,,,,,,,,,,,,,,,,,,,,
677,1,-0.330809159204364,-78.202646635472775,4076.1300000000001,2021-06-22T19:10:33Z,,,,,,,,,,,,,,,,,,,,,
678,1,-0.330809159204364,-78.202646635472775,4076.1300000000001,2021-06-22T19:10:34Z,,,,,,,,,,,,,,,,,,,,,
679,1,-0.330801531672478,-78.202664069831371,4075.1700000000001,2021-06-22T19:10:43Z,,,,,,,,,,,,,,,,,,,,,
680,1,-0.330814104527235,-78.202674547210336,4075.1700000000001,2021-06-22T19:10:45Z,,,,,,,,,,,,,,,,,,,,,
681,1,-0.330857606604695,-78.202693574130535,4075.1700000000001,2021-06-22T19:10:58Z,,,,,,,,,,,,,,,,,,,,,
682,1,-0.330850901082158,-78.202700447291136,4074.6900000000001,2021-06-22T19:11:02Z,,,,,,,,,,,,,,,,,,,,,
683,1,-0.330846207216382,-78.202716708183289,4075.1700000000001,2021-06-22T19:11:04Z,,,,,,,,,,,,,,,,,,,,,
684,1,-0.330866072326899,-78.202724251896143,4074.6900000000001,2021-06-22T19:11:16Z,,,,,,,,,,,,,,,,,,,,,
685,1,-0.330869173631072,-78.202737914398313,4074.6900000000001,2021-06-22T19:11:18Z,,,,,,,,,,,,,,,,,,,,,
686,1,-0.330889709293842,-78.202733974903822,4074.1999999999998,2021-06-22T19:11:33Z,,,,,,,,,,,,,,,,,,,,,
687,1,-0.330889374017715,-78.202735316008329,4073.7199999999998,2021-06-22T19:11:56Z,,,,,,,,,,,,,,,,,,,,,
688,1,-0.330886691808701,-78.202733220532537,4074.1999999999998,2021-06-22T19:12:19Z,,,,,,,,,,,,,,,,,,,,,
689,1,-0.330892307683825,-78.202753756195307,4074.1999999999998,2021-06-22T19:12:23Z,,,,,,,,,,,,,,,,,,,,,
690,1,-0.330920973792672,-78.202805975452065,4073.2399999999998,2021-06-22T19:12:31Z,,,,,,,,,,,,,,,,,,,,,
691,1,-0.330961793661118,-78.2028145249933,4072.7600000000002,2021-06-22T19:12:42Z,,,,,,,,,,,,,,,,,,,,,
692,1,-0.330954249948263,-78.20281351916492,4073.2399999999998,2021-06-22T19:12:55Z,,,,,,,,,,,,,,,,,,,,,
693,1,-0.330991046503186,-78.202872276306152,4072.7600000000002,2021-06-22T19:13:07Z,,,,,,,,,,,,,,,,,,,,,
694,1,-0.331003870815039,-78.202886525541544,4072.7600000000002,2021-06-22T19:13:18Z,,,,,,,,,,,,,,,,,,,,,
695,1,-0.331005044281483,-78.20291175507009,4072.2800000000002,2021-06-22T19:13:22Z,,,,,,,,,,,,,,,,,,,,,
696,1,-0.331081403419375,-78.202965147793293,4071.3200000000002,2021-06-22T19:13:35Z,,,,,,,,,,,,,,,,,,,,,
697,1,-0.331086264923215,-78.203014014288783,4071.8000000000002,2021-06-22T19:13:53Z,,,,,,,,,,,,,,,,,,,,,
698,1,-0.331124654039741,-78.203033627942204,4071.3200000000002,2021-06-22T19:14:05Z,,,,,,,,,,,,,,,,,,,,,
699,1,-0.331118116155267,-78.203053325414658,4070.8400000000001,2021-06-22T19:14:26Z,,,,,,,,,,,,,,,,,,,,,
700,1,-0.331117445603013,-78.203051649034023,4071.3200000000002,2021-06-22T19:14:43Z,,,,,,,,,,,,,,,,,,,,,
701,1,-0.331125408411026,-78.203062545508146,4070.8400000000001,2021-06-22T19:14:45Z,,,,,,,,,,,,,,,,,,,,,
702,1,-0.331171341240406,-78.203087775036693,4070.3600000000001,2021-06-22T19:14:58Z,,,,,,,,,,,,,,,,,,,,,
703,1,-0.331165390089154,-78.203103030100465,4070.3600000000001,2021-06-22T19:15:03Z,,,,,,,,,,,,,,,,,,,,,
704,1,-0.331171341240406,-78.20312624797225,4069.8800000000001,2021-06-22T19:15:06Z,,,,,,,,,,,,,,,,,,,,,
705,1,-0.331193720921874,-78.203150471672416,4069.8800000000001,2021-06-22T19:15:17Z,,,,,,,,,,,,,,,,,,,,,
706,1,-0.331215262413025,-78.203146699815989,4070.3600000000001,2021-06-22T19:15:29Z,,,,,,,,,,,,,,,,,,,,,
707,1,-0.331188691779971,-78.203153740614653,4070.3600000000001,2021-06-22T19:15:46Z,,,,,,,,,,,,,,,,,,,,,
708,1,-0.331188859418035,-78.203154327347875,4070.3600000000001,2021-06-22T19:16:19Z,,,,,,,,,,,,,,,,,,,,,
709,1,-0.331198750063777,-78.20319808088243,4069.8800000000001,2021-06-22T19:16:34Z,,,,,,,,,,,,,,,,,,,,,
710,1,-0.331220207735896,-78.203217443078756,4069.8800000000001,2021-06-22T19:16:40Z,,,,,,,,,,,,,,,,,,,,,
711,1,-0.331286257132888,-78.203239403665066,4069.4000000000001,2021-06-22T19:16:54Z,,,,,,,,,,,,,,,,,,,,,
712,1,-0.331284748390317,-78.2032410800457,4068.9200000000001,2021-06-22T19:17:29Z,,,,,,,,,,,,,,,,,,,,,
713,1,-0.33127510920167,-78.203222053125501,4068.9200000000001,2021-06-22T19:17:37Z,,,,,,,,,,,,,,,,,,,,,
714,1,-0.331202941015363,-78.203185172751546,4069.4000000000001,2021-06-22T19:17:50Z,,,,,,,,,,,,,,,,,,,,,
715,1,-0.331176957115531,-78.203125158324838,4070.3600000000001,2021-06-22T19:18:05Z,,,,,,,,,,,,,,,,,,,,,
716,1,-0.331152146682143,-78.203069670125842,4070.8400000000001,2021-06-22T19:18:19Z,,,,,,,,,,,,,,,,,,,,,
717,1,-0.331129431724548,-78.203023485839367,4070.8400000000001,2021-06-22T19:18:34Z,,,,,,,,,,,,,,,,,,,,,
718,1,-0.331117948517203,-78.203012086451054,4070.8400000000001,2021-06-22T19:18:53Z,,,,,,,,,,,,,,,,,,,,,
719,1,-0.331057012081146,-78.202966991811991,4070.8400000000001,2021-06-22T19:19:08Z,,,,,,,,,,,,,,,,,,,,,
720,1,-0.331001272425056,-78.202907228842378,4071.3200000000002,2021-06-22T19:19:31Z,,,,,,,,,,,,,,,,,,,,,
721,1,-0.330952992662787,-78.202856685966253,4072.2800000000002,2021-06-22T19:19:44Z,,,,,,,,,,,,,,,,,,,,,
722,1,-0.330876465886831,-78.202762892469764,4073.2399999999998,2021-06-22T19:20:02Z,,,,,,,,,,,,,,,,,,,,,
723,1,-0.330827431753278,-78.20269868709147,4073.7199999999998,2021-06-22T19:20:17Z,,,,,,,,,,,,,,,,,,,,,
724,1,-0.330761130899191,-78.202609252184629,4074.6900000000001,2021-06-22T19:20:33Z,,,,,,,,,,,,,,,,,,,,,
725,1,-0.330724837258458,-78.202548986300826,4075.1700000000001,2021-06-22T19:20:51Z,,,,,,,,,,,,,,,,,,,,,
726,1,-0.330725088715553,-78.20254772901535,4074.1999999999998,2021-06-22T19:21:18Z,,,,,,,,,,,,,,,,,,,,,
727,1,-0.33072735182941,-78.202546890825033,4074.6900000000001,2021-06-22T19:21:51Z,,,,,,,,,,,,,,,,,,,,,
728,1,-0.330709414556623,-78.202587626874447,4074.6900000000001,2021-06-22T19:22:08Z,,,,,,,,,,,,,,,,,,,,,
729,1,-0.330721568316221,-78.202613862231374,4074.6900000000001,2021-06-22T19:22:11Z,,,,,,,,,,,,,,,,,,,,,
730,1,-0.330755766481161,-78.202632134780288,4074.6900000000001,2021-06-22T19:22:15Z,,,,,,,,,,,,,,,,,,,,,
731,1,-0.330782253295183,-78.202706230804324,4074.1999999999998,2021-06-22T19:22:25Z,,,,,,,,,,,,,,,,,,,,,
732,1,-0.330743277445436,-78.202781416475773,4073.7199999999998,2021-06-22T19:22:35Z,,,,,,,,,,,,,,,,,,,,,
733,1,-0.330735482275486,-78.20290831848979,4073.7199999999998,2021-06-22T19:22:51Z,,,,,,,,,,,,,,,,,,,,,
734,1,-0.33072299323976,-78.202940924093127,4073.2399999999998,2021-06-22T19:22:56Z,,,,,,,,,,,,,,,,,,,,,
735,1,-0.330684101209044,-78.203022731468081,4073.2399999999998,2021-06-22T19:23:13Z,,,,,,,,,,,,,,,,,,,,,
736,1,-0.330674042925239,-78.203066485002637,4073.2399999999998,2021-06-22T19:23:27Z,,,,,,,,,,,,,,,,,,,,,
737,1,-0.330606400966644,-78.203102694824338,4073.2399999999998,2021-06-22T19:23:44Z,,,,,,,,,,,,,,,,,,,,,
738,1,-0.330558037385345,-78.203128762543201,4073.7199999999998,2021-06-22T19:23:52Z,,,,,,,,,,,,,,,,,,,,,
739,1,-0.330384783446789,-78.203084170818329,4075.1700000000001,2021-06-22T19:24:11Z,,,,,,,,,,,,,,,,,,,,,
740,1,-0.330250337719917,-78.203021725639701,4076.6100000000001,2021-06-22T19:24:29Z,,,,,,,,,,,,,,,,,,,,,
741,1,-0.330050848424435,-78.202959951013327,4078.5300000000002,2021-06-22T19:24:49Z,,,,,,,,,,,,,,,,,,,,,
742,1,-0.329879354685545,-78.202902115881443,4079.4899999999998,2021-06-22T19:25:06Z,,,,,,,,,,,,,,,,,,,,,
743,1,-0.329694701358676,-78.202828438952565,4080.4499999999998,2021-06-22T19:25:24Z,,,,,,,,,,,,,,,,,,,,,
744,1,-0.329522201791406,-78.202731879428029,4081.9000000000001,2021-06-22T19:25:41Z,,,,,,,,,,,,,,,,,,,,,
745,1,-0.329487165436149,-78.202690724283457,4081.9000000000001,2021-06-22T19:25:46Z,,,,,,,,,,,,,,,,,,,,,
746,1,-0.329418014734983,-78.202523505315185,4083.8200000000002,2021-06-22T19:26:02Z,,,,,,,,,,,,,,,,,,,,,
747,1,-0.32937535084784,-78.202377827838063,4085.7399999999998,2021-06-22T19:26:17Z,,,,,,,,,,,,,,,,,,,,,
748,1,-0.329350875690579,-78.202164759859443,4085.2600000000002,2021-06-22T19:26:35Z,,,,,,,,,,,,,,,,,,,,,
749,1,-0.329360850155354,-78.202078090980649,4084.7800000000002,2021-06-22T19:26:45Z,,,,,,,,,,,,,,,,,,,,,
750,1,-0.329349115490913,-78.202054454013705,4084.7800000000002,2021-06-22T19:26:48Z,,,,,,,,,,,,,,,,,,,,,
751,1,-0.329340565949678,-78.201968790963292,4084.7800000000002,2021-06-22T19:26:57Z,,,,,,,,,,,,,,,,,,,,,
752,1,-0.3293342795223,-78.201896203681827,4084.7800000000002,2021-06-22T19:27:04Z,,,,,,,,,,,,,,,,,,,,,
753,1,-0.329331513494253,-78.201792603358626,4086.2199999999998,2021-06-22T19:27:16Z,,,,,,,,,,,,,,,,,,,,,
754,1,-0.329330926761031,-78.201650949195027,4087.1799999999998,2021-06-22T19:27:34Z,,,,,,,,,,,,,,,,,,,,,
755,1,-0.329317012801766,-78.201625635847449,4088.1399999999999,2021-06-22T19:27:39Z,,,,,,,,,,,,,,,,,,,,,
756,1,-0.329303769394755,-78.201554641127586,4089.0999999999999,2021-06-22T19:27:53Z,,,,,,,,,,,,,,,,,,,,,
757,1,-0.329296812415123,-78.201490854844451,4090.0700000000002,2021-06-22T19:28:06Z,,,,,,,,,,,,,,,,,,,,,
758,1,-0.329277534037828,-78.201372586190701,4091.9899999999998,2021-06-22T19:28:23Z,,,,,,,,,,,,,,,,,,,,,
759,1,-0.329267308115959,-78.201273176819086,4092.9499999999998,2021-06-22T19:28:35Z,,,,,,,,,,,,,,,,,,,,,
760,1,-0.329244676977396,-78.201194554567337,4092.4699999999998,2021-06-22T19:28:45Z,,,,,,,,,,,,,,,,,,,,,
761,1,-0.329243000596762,-78.201178796589375,4091.9899999999998,2021-06-22T19:28:47Z,,,,,,,,,,,,,,,,,,,,,
762,1,-0.32923512160778,-78.201102521270514,4091.9899999999998,2021-06-22T19:28:56Z,,,,,,,,,,,,,,,,,,,,,
763,1,-0.329206623136997,-78.200985761359334,4094.3899999999999,2021-06-22T19:29:08Z,,,,,,,,,,,,,,,,,,,,,
764,1,-0.329123390838504,-78.200870342552662,4096.3100000000004,2021-06-22T19:29:24Z,,,,,,,,,,,,,,,,,,,,,
765,1,-0.329080391675234,-78.20083849132061,4096.8000000000002,2021-06-22T19:29:30Z,,,,,,,,,,,,,,,,,,,,,
766,1,-0.328976707533002,-78.20076665841043,4097.7600000000002,2021-06-22T19:29:44Z,,,,,,,,,,,,,,,,,,,,,
767,1,-0.328889871016145,-78.200724748894572,4099.1999999999998,2021-06-22T19:29:57Z,,,,,,,,,,,,,,,,,,,,,
768,1,-0.328764393925667,-78.200685102492571,4101.6000000000004,2021-06-22T19:30:14Z,,,,,,,,,,,,,,,,,,,,,
769,1,-0.328657021746039,-78.200698848813772,4102.5600000000004,2021-06-22T19:30:26Z,,,,,,,,,,,,,,,,,,,,,
770,1,-0.328577309846878,-78.200719887390733,4103.5200000000004,2021-06-22T19:30:34Z,,,,,,,,,,,,,,,,,,,,,
771,1,-0.328455856069922,-78.200750229880214,4104.0100000000002,2021-06-22T19:30:47Z,,,,,,,,,,,,,,,,,,,,,
772,1,-0.328364996239543,-78.200770514085889,4104.4899999999998,2021-06-22T19:30:55Z,,,,,,,,,,,,,,,,,,,,,
773,1,-0.328239602968097,-78.200794151052833,4105.9300000000003,2021-06-22T19:31:11Z,,,,,,,,,,,,,,,,,,,,,
774,1,-0.328250247985125,-78.20078082382679,4105.4499999999998,2021-06-22T19:31:29Z,,,,,,,,,,,,,,,,,,,,,
775,1,-0.328240776434541,-78.200758025050163,4105.9300000000003,2021-06-22T19:31:38Z,,,,,,,,,,,,,,,,,,,,,
776,1,-0.328206578269601,-78.200782667845488,4106.4099999999999,2021-06-22T19:31:47Z,,,,,,,,,,,,,,,,,,,,,
