Device Name:,,OM-CP-VOLT101A
7/14/2021,11:48:55 AM,536
7/14/2021,11:49:00 AM,531
7/14/2021,11:49:05 AM,526
7/14/2021,11:49:10 AM,531
7/14/2021,11:49:15 AM,531
7/14/2021,11:49:20 AM,536
7/14/2021,11:49:25 AM,536
7/14/2021,11:49:30 AM,531
7/14/2021,11:49:35 AM,531
7/14/2021,11:49:40 AM,526
7/14/2021,11:49:45 AM,531
7/14/2021,11:49:50 AM,531
7/14/2021,11:49:55 AM,531
7/14/2021,11:50:00 AM,531
7/14/2021,11:50:05 AM,531
7/14/2021,11:50:10 AM,526
7/14/2021,11:50:15 AM,521
7/14/2021,11:50:20 AM,526
7/14/2021,11:50:25 AM,526
7/14/2021,11:50:30 AM,526
7/14/2021,11:50:35 AM,521
7/14/2021,11:50:40 AM,516
7/14/2021,11:50:45 AM,516
7/14/2021,11:50:50 AM,516
7/14/2021,11:50:55 AM,526
7/14/2021,11:51:00 AM,516
7/14/2021,11:51:05 AM,496
7/14/2021,11:51:10 AM,481
7/14/2021,11:51:15 AM,466
7/14/2021,11:51:20 AM,456
7/14/2021,11:51:25 AM,441
7/14/2021,11:51:30 AM,421
7/14/2021,11:51:35 AM,401
7/14/2021,11:51:40 AM,386
7/14/2021,11:51:45 AM,366
7/14/2021,11:51:50 AM,351
7/14/2021,11:51:55 AM,341
7/14/2021,11:52:00 AM,331
7/14/2021,11:52:05 AM,326
7/14/2021,11:52:10 AM,321
7/14/2021,11:52:15 AM,321
7/14/2021,11:52:20 AM,316
7/14/2021,11:52:25 AM,311
7/14/2021,11:52:30 AM,301
7/14/2021,11:52:35 AM,291
7/14/2021,11:52:40 AM,291
7/14/2021,11:52:45 AM,281
7/14/2021,11:52:50 AM,281
7/14/2021,11:52:55 AM,281
7/14/2021,11:53:00 AM,286
7/14/2021,11:53:05 AM,291
7/14/2021,11:53:10 AM,296
7/14/2021,11:53:15 AM,291
7/14/2021,11:53:20 AM,286
7/14/2021,11:53:25 AM,286
7/14/2021,11:53:30 AM,286
7/14/2021,11:53:35 AM,286
7/14/2021,11:53:40 AM,286
7/14/2021,11:53:45 AM,286
7/14/2021,11:53:50 AM,281
7/14/2021,11:53:55 AM,276
7/14/2021,11:54:00 AM,271
7/14/2021,11:54:05 AM,271
7/14/2021,11:54:10 AM,266
7/14/2021,11:54:15 AM,271
7/14/2021,11:54:20 AM,271
7/14/2021,11:54:25 AM,271
7/14/2021,11:54:30 AM,271
7/14/2021,11:54:35 AM,271
7/14/2021,11:54:40 AM,271
7/14/2021,11:54:45 AM,271
7/14/2021,11:54:50 AM,276
7/14/2021,11:54:55 AM,286
7/14/2021,11:55:00 AM,291
7/14/2021,11:55:05 AM,296
7/14/2021,11:55:10 AM,301
7/14/2021,11:55:15 AM,311
7/14/2021,11:55:20 AM,321
7/14/2021,11:55:25 AM,331
7/14/2021,11:55:30 AM,336
7/14/2021,11:55:35 AM,341
7/14/2021,11:55:40 AM,351
7/14/2021,11:55:45 AM,356
7/14/2021,11:55:50 AM,366
7/14/2021,11:55:55 AM,376
7/14/2021,11:56:00 AM,386
7/14/2021,11:56:05 AM,396
7/14/2021,11:56:10 AM,401
7/14/2021,11:56:15 AM,411
7/14/2021,11:56:20 AM,416
7/14/2021,11:56:25 AM,426
7/14/2021,11:56:30 AM,436
7/14/2021,11:56:35 AM,446
7/14/2021,11:56:40 AM,456
7/14/2021,11:56:45 AM,461
7/14/2021,11:56:50 AM,471
7/14/2021,11:56:55 AM,471
7/14/2021,11:57:00 AM,471
7/14/2021,11:57:05 AM,481
7/14/2021,11:57:10 AM,486
7/14/2021,11:57:15 AM,491
7/14/2021,11:57:20 AM,501
7/14/2021,11:57:25 AM,501
7/14/2021,11:57:30 AM,506
7/14/2021,11:57:35 AM,511
7/14/2021,11:57:40 AM,516
7/14/2021,11:57:45 AM,521
7/14/2021,11:57:50 AM,521
7/14/2021,11:57:55 AM,521
7/14/2021,11:58:00 AM,531
7/14/2021,11:58:05 AM,531
7/14/2021,11:58:10 AM,531
7/14/2021,11:58:15 AM,531
7/14/2021,11:58:20 AM,536
7/14/2021,11:58:25 AM,546
7/14/2021,11:58:30 AM,546
7/14/2021,11:58:35 AM,551
7/14/2021,11:58:40 AM,556
7/14/2021,11:58:45 AM,561
7/14/2021,11:58:50 AM,566
7/14/2021,11:58:55 AM,566
7/14/2021,11:59:00 AM,561
7/14/2021,11:59:05 AM,561
7/14/2021,11:59:10 AM,561
7/14/2021,11:59:15 AM,566
7/14/2021,11:59:20 AM,571
7/14/2021,11:59:25 AM,576
7/14/2021,11:59:30 AM,576
7/14/2021,11:59:35 AM,581
7/14/2021,11:59:40 AM,581
7/14/2021,11:59:45 AM,581
7/14/2021,11:59:50 AM,581
7/14/2021,11:59:55 AM,586
7/14/2021,12:00:00 PM,586
7/14/2021,12:00:05 PM,591
7/14/2021,12:00:10 PM,596
7/14/2021,12:00:15 PM,596
7/14/2021,12:00:20 PM,596
7/14/2021,12:00:25 PM,591
7/14/2021,12:00:30 PM,591
7/14/2021,12:00:35 PM,591
7/14/2021,12:00:40 PM,591
7/14/2021,12:00:45 PM,591
7/14/2021,12:00:50 PM,591
7/14/2021,12:00:55 PM,591
7/14/2021,12:01:00 PM,591
7/14/2021,12:01:05 PM,601
7/14/2021,12:01:10 PM,601
7/14/2021,12:01:15 PM,601
7/14/2021,12:01:20 PM,601
7/14/2021,12:01:25 PM,606
7/14/2021,12:01:30 PM,606
7/14/2021,12:01:35 PM,601
7/14/2021,12:01:40 PM,596
7/14/2021,12:01:45 PM,596
7/14/2021,12:01:50 PM,601
7/14/2021,12:01:55 PM,596
7/14/2021,12:02:00 PM,596
7/14/2021,12:02:05 PM,596
7/14/2021,12:02:10 PM,596
7/14/2021,12:02:15 PM,601
7/14/2021,12:02:20 PM,596
7/14/2021,12:02:25 PM,601
7/14/2021,12:02:30 PM,596
7/14/2021,12:02:35 PM,591
7/14/2021,12:02:40 PM,591
7/14/2021,12:02:45 PM,591
7/14/2021,12:02:50 PM,586
7/14/2021,12:02:55 PM,586
7/14/2021,12:03:00 PM,596
7/14/2021,12:03:05 PM,601
7/14/2021,12:03:10 PM,611
7/14/2021,12:03:15 PM,611
7/14/2021,12:03:20 PM,611
7/14/2021,12:03:25 PM,606
7/14/2021,12:03:30 PM,601
7/14/2021,12:03:35 PM,596
7/14/2021,12:03:40 PM,601
7/14/2021,12:03:45 PM,606
7/14/2021,12:03:50 PM,611
7/14/2021,12:03:55 PM,611
7/14/2021,12:04:00 PM,606
7/14/2021,12:04:05 PM,596
7/14/2021,12:04:10 PM,591
7/14/2021,12:04:15 PM,591
7/14/2021,12:04:20 PM,601
7/14/2021,12:04:25 PM,606
7/14/2021,12:04:30 PM,606
7/14/2021,12:04:35 PM,606
7/14/2021,12:04:40 PM,601
7/14/2021,12:04:45 PM,601
7/14/2021,12:04:50 PM,606
7/14/2021,12:04:55 PM,606
7/14/2021,12:05:00 PM,611
7/14/2021,12:05:05 PM,611
7/14/2021,12:05:10 PM,611
7/14/2021,12:05:15 PM,611
7/14/2021,12:05:20 PM,611
7/14/2021,12:05:25 PM,616
7/14/2021,12:05:30 PM,621
7/14/2021,12:05:35 PM,621
7/14/2021,12:05:40 PM,616
7/14/2021,12:05:45 PM,611
7/14/2021,12:05:50 PM,601
7/14/2021,12:05:55 PM,601
7/14/2021,12:06:00 PM,596
7/14/2021,12:06:05 PM,601
7/14/2021,12:06:10 PM,606
7/14/2021,12:06:15 PM,611
7/14/2021,12:06:20 PM,611
7/14/2021,12:06:25 PM,616
7/14/2021,12:06:30 PM,616
7/14/2021,12:06:35 PM,611
7/14/2021,12:06:40 PM,596
7/14/2021,12:06:45 PM,576
7/14/2021,12:06:50 PM,556
7/14/2021,12:06:55 PM,531
7/14/2021,12:07:00 PM,511
7/14/2021,12:07:05 PM,486
7/14/2021,12:07:10 PM,461
7/14/2021,12:07:15 PM,446
7/14/2021,12:07:20 PM,436
7/14/2021,12:07:25 PM,426
7/14/2021,12:07:30 PM,416
7/14/2021,12:07:35 PM,411
7/14/2021,12:07:40 PM,411
7/14/2021,12:07:45 PM,411
7/14/2021,12:07:50 PM,416
7/14/2021,12:07:55 PM,426
7/14/2021,12:08:00 PM,436
7/14/2021,12:08:05 PM,446
7/14/2021,12:08:10 PM,461
7/14/2021,12:08:15 PM,471
7/14/2021,12:08:20 PM,481
7/14/2021,12:08:25 PM,486
7/14/2021,12:08:30 PM,491
7/14/2021,12:08:35 PM,506
7/14/2021,12:08:40 PM,511
7/14/2021,12:08:45 PM,521
7/14/2021,12:08:50 PM,536
7/14/2021,12:08:55 PM,546
7/14/2021,12:09:00 PM,551
7/14/2021,12:09:05 PM,556
7/14/2021,12:09:10 PM,561
7/14/2021,12:09:15 PM,561
7/14/2021,12:09:20 PM,566
7/14/2021,12:09:25 PM,566
7/14/2021,12:09:30 PM,571
7/14/2021,12:09:35 PM,576
7/14/2021,12:09:40 PM,576
7/14/2021,12:09:45 PM,576
7/14/2021,12:09:50 PM,576
7/14/2021,12:09:55 PM,576
7/14/2021,12:10:00 PM,586
7/14/2021,12:10:05 PM,591
7/14/2021,12:10:10 PM,596
7/14/2021,12:10:15 PM,596
7/14/2021,12:10:20 PM,596
7/14/2021,12:10:25 PM,596
7/14/2021,12:10:30 PM,606
7/14/2021,12:10:35 PM,611
7/14/2021,12:10:40 PM,616
7/14/2021,12:10:45 PM,616
7/14/2021,12:10:50 PM,616
7/14/2021,12:10:55 PM,611
7/14/2021,12:11:00 PM,606
7/14/2021,12:11:05 PM,601
7/14/2021,12:11:10 PM,606
7/14/2021,12:11:15 PM,611
7/14/2021,12:11:20 PM,616
7/14/2021,12:11:25 PM,616
7/14/2021,12:11:30 PM,621
7/14/2021,12:11:35 PM,631
7/14/2021,12:11:40 PM,631
7/14/2021,12:11:45 PM,636
7/14/2021,12:11:50 PM,636
7/14/2021,12:11:55 PM,641
7/14/2021,12:12:00 PM,646
7/14/2021,12:12:05 PM,646
7/14/2021,12:12:10 PM,641
7/14/2021,12:12:15 PM,641
7/14/2021,12:12:20 PM,641
7/14/2021,12:12:25 PM,641
7/14/2021,12:12:30 PM,641
7/14/2021,12:12:35 PM,636
7/14/2021,12:12:40 PM,636
7/14/2021,12:12:45 PM,631
7/14/2021,12:12:50 PM,631
7/14/2021,12:12:55 PM,631
7/14/2021,12:13:00 PM,631
7/14/2021,12:13:05 PM,631
7/14/2021,12:13:10 PM,631
7/14/2021,12:13:15 PM,636
7/14/2021,12:13:20 PM,641
7/14/2021,12:13:25 PM,641
7/14/2021,12:13:30 PM,641
7/14/2021,12:13:35 PM,641
7/14/2021,12:13:40 PM,641
7/14/2021,12:13:45 PM,646
7/14/2021,12:13:50 PM,646
7/14/2021,12:13:55 PM,646
7/14/2021,12:14:00 PM,646
7/14/2021,12:14:05 PM,646
7/14/2021,12:14:10 PM,636
7/14/2021,12:14:15 PM,636
7/14/2021,12:14:20 PM,636
7/14/2021,12:14:25 PM,636
7/14/2021,12:14:30 PM,641
7/14/2021,12:14:35 PM,641
7/14/2021,12:14:40 PM,651
7/14/2021,12:14:45 PM,651
7/14/2021,12:14:50 PM,651
7/14/2021,12:14:55 PM,646
7/14/2021,12:15:00 PM,641
7/14/2021,12:15:05 PM,641
7/14/2021,12:15:10 PM,641
7/14/2021,12:15:15 PM,641
7/14/2021,12:15:20 PM,646
7/14/2021,12:15:25 PM,641
7/14/2021,12:15:30 PM,641
7/14/2021,12:15:35 PM,641
7/14/2021,12:15:40 PM,636
7/14/2021,12:15:45 PM,631
7/14/2021,12:15:50 PM,631
7/14/2021,12:15:55 PM,631
7/14/2021,12:16:00 PM,626
7/14/2021,12:16:05 PM,626
7/14/2021,12:16:10 PM,626
7/14/2021,12:16:15 PM,626
7/14/2021,12:16:20 PM,626
7/14/2021,12:16:25 PM,626
7/14/2021,12:16:30 PM,631
7/14/2021,12:16:35 PM,641
7/14/2021,12:16:40 PM,646
7/14/2021,12:16:45 PM,641
7/14/2021,12:16:50 PM,631
7/14/2021,12:16:55 PM,631
7/14/2021,12:17:00 PM,631
7/14/2021,12:17:05 PM,636
7/14/2021,12:17:10 PM,641
7/14/2021,12:17:15 PM,646
7/14/2021,12:17:20 PM,641
7/14/2021,12:17:25 PM,641
7/14/2021,12:17:30 PM,641
7/14/2021,12:17:35 PM,646
7/14/2021,12:17:40 PM,651
7/14/2021,12:17:45 PM,651
7/14/2021,12:17:50 PM,651
7/14/2021,12:17:55 PM,651
7/14/2021,12:18:00 PM,641
7/14/2021,12:18:05 PM,636
7/14/2021,12:18:10 PM,636
7/14/2021,12:18:15 PM,636
7/14/2021,12:18:20 PM,636
7/14/2021,12:18:25 PM,641
7/14/2021,12:18:30 PM,641
7/14/2021,12:18:35 PM,646
7/14/2021,12:18:40 PM,651
7/14/2021,12:18:45 PM,646
7/14/2021,12:18:50 PM,646
7/14/2021,12:18:55 PM,646
7/14/2021,12:19:00 PM,646
7/14/2021,12:19:05 PM,646
7/14/2021,12:19:10 PM,646
7/14/2021,12:19:15 PM,641
7/14/2021,12:19:20 PM,636
7/14/2021,12:19:25 PM,636
7/14/2021,12:19:30 PM,636
7/14/2021,12:19:35 PM,636
7/14/2021,12:19:40 PM,631
7/14/2021,12:19:45 PM,626
7/14/2021,12:19:50 PM,631
7/14/2021,12:19:55 PM,636
7/14/2021,12:20:00 PM,636
7/14/2021,12:20:05 PM,636
7/14/2021,12:20:10 PM,641
7/14/2021,12:20:15 PM,646
7/14/2021,12:20:20 PM,641
7/14/2021,12:20:25 PM,636
7/14/2021,12:20:30 PM,636
7/14/2021,12:20:35 PM,636
7/14/2021,12:20:40 PM,631
7/14/2021,12:20:45 PM,631
7/14/2021,12:20:50 PM,636
7/14/2021,12:20:55 PM,636
7/14/2021,12:21:00 PM,641
7/14/2021,12:21:05 PM,641
7/14/2021,12:21:10 PM,646
7/14/2021,12:21:15 PM,651
7/14/2021,12:21:20 PM,651
7/14/2021,12:21:25 PM,646
7/14/2021,12:21:30 PM,646
7/14/2021,12:21:35 PM,641
7/14/2021,12:21:40 PM,641
7/14/2021,12:21:45 PM,636
7/14/2021,12:21:50 PM,641
7/14/2021,12:21:55 PM,646
7/14/2021,12:22:00 PM,646
7/14/2021,12:22:05 PM,646
7/14/2021,12:22:10 PM,641
7/14/2021,12:22:15 PM,646
7/14/2021,12:22:20 PM,646
7/14/2021,12:22:25 PM,646
7/14/2021,12:22:30 PM,646
7/14/2021,12:22:35 PM,646
7/14/2021,12:22:40 PM,646
7/14/2021,12:22:45 PM,641
7/14/2021,12:22:50 PM,636
7/14/2021,12:22:55 PM,636
7/14/2021,12:23:00 PM,636
7/14/2021,12:23:05 PM,636
7/14/2021,12:23:10 PM,636
7/14/2021,12:23:15 PM,641
7/14/2021,12:23:20 PM,646
7/14/2021,12:23:25 PM,646
7/14/2021,12:23:30 PM,646
7/14/2021,12:23:35 PM,641
7/14/2021,12:23:40 PM,636
7/14/2021,12:23:45 PM,621
7/14/2021,12:23:50 PM,611
7/14/2021,12:23:55 PM,596
7/14/2021,12:24:00 PM,576
7/14/2021,12:24:05 PM,561
7/14/2021,12:24:10 PM,541
7/14/2021,12:24:15 PM,516
7/14/2021,12:24:20 PM,496
7/14/2021,12:24:25 PM,481
7/14/2021,12:24:30 PM,471
7/14/2021,12:24:35 PM,461
7/14/2021,12:24:40 PM,456
7/14/2021,12:24:45 PM,461
7/14/2021,12:24:50 PM,466
7/14/2021,12:24:55 PM,481
7/14/2021,12:25:00 PM,491
7/14/2021,12:25:05 PM,506
7/14/2021,12:25:10 PM,521
7/14/2021,12:25:15 PM,536
7/14/2021,12:25:20 PM,551
7/14/2021,12:25:25 PM,566
7/14/2021,12:25:30 PM,576
7/14/2021,12:25:35 PM,586
7/14/2021,12:25:40 PM,591
7/14/2021,12:25:45 PM,606
7/14/2021,12:25:50 PM,616
7/14/2021,12:25:55 PM,631
7/14/2021,12:26:00 PM,646
7/14/2021,12:26:05 PM,656
7/14/2021,12:26:10 PM,666
7/14/2021,12:26:15 PM,676
7/14/2021,12:26:20 PM,686
7/14/2021,12:26:25 PM,696
7/14/2021,12:26:30 PM,711
7/14/2021,12:26:35 PM,722
7/14/2021,12:26:40 PM,732
7/14/2021,12:26:45 PM,737
7/14/2021,12:26:50 PM,747
7/14/2021,12:26:55 PM,752
7/14/2021,12:27:00 PM,762
7/14/2021,12:27:05 PM,772
7/14/2021,12:27:10 PM,777
7/14/2021,12:27:15 PM,782
7/14/2021,12:27:20 PM,782
7/14/2021,12:27:25 PM,792
7/14/2021,12:27:30 PM,792
7/14/2021,12:27:35 PM,792
7/14/2021,12:27:40 PM,792
7/14/2021,12:27:45 PM,792
7/14/2021,12:27:50 PM,797
7/14/2021,12:27:55 PM,802
7/14/2021,12:28:00 PM,812
7/14/2021,12:28:05 PM,822
7/14/2021,12:28:10 PM,827
7/14/2021,12:28:15 PM,827
7/14/2021,12:28:20 PM,837
7/14/2021,12:28:25 PM,837
7/14/2021,12:28:30 PM,842
7/14/2021,12:28:35 PM,847
7/14/2021,12:28:40 PM,852
7/14/2021,12:28:45 PM,852
7/14/2021,12:28:50 PM,852
7/14/2021,12:28:55 PM,857
7/14/2021,12:29:00 PM,862
7/14/2021,12:29:05 PM,867
7/14/2021,12:29:10 PM,872
7/14/2021,12:29:15 PM,877
7/14/2021,12:29:20 PM,877
7/14/2021,12:29:25 PM,872
7/14/2021,12:29:30 PM,877
7/14/2021,12:29:35 PM,877
7/14/2021,12:29:40 PM,882
7/14/2021,12:29:45 PM,887
7/14/2021,12:29:50 PM,897
7/14/2021,12:29:55 PM,902
7/14/2021,12:30:00 PM,902
7/14/2021,12:30:05 PM,907
7/14/2021,12:30:10 PM,907
7/14/2021,12:30:15 PM,912
7/14/2021,12:30:20 PM,912
7/14/2021,12:30:25 PM,917
7/14/2021,12:30:30 PM,917
7/14/2021,12:30:35 PM,917
7/14/2021,12:30:40 PM,917
7/14/2021,12:30:45 PM,917
7/14/2021,12:30:50 PM,922
7/14/2021,12:30:55 PM,932
7/14/2021,12:31:00 PM,942
7/14/2021,12:31:05 PM,942
7/14/2021,12:31:10 PM,942
7/14/2021,12:31:15 PM,942
7/14/2021,12:31:20 PM,947
7/14/2021,12:31:25 PM,947
7/14/2021,12:31:30 PM,952
7/14/2021,12:31:35 PM,957
7/14/2021,12:31:40 PM,962
7/14/2021,12:31:45 PM,962
7/14/2021,12:31:50 PM,962
7/14/2021,12:31:55 PM,962
7/14/2021,12:32:00 PM,962
7/14/2021,12:32:05 PM,967
7/14/2021,12:32:10 PM,967
7/14/2021,12:32:15 PM,967
7/14/2021,12:32:20 PM,967
7/14/2021,12:32:25 PM,972
7/14/2021,12:32:30 PM,977
7/14/2021,12:32:35 PM,982
7/14/2021,12:32:40 PM,992
7/14/2021,12:32:45 PM,992
7/14/2021,12:32:50 PM,992
7/14/2021,12:32:55 PM,987
7/14/2021,12:33:00 PM,987
7/14/2021,12:33:05 PM,987
7/14/2021,12:33:10 PM,987
7/14/2021,12:33:15 PM,992
7/14/2021,12:33:20 PM,997
7/14/2021,12:33:25 PM,1012
7/14/2021,12:33:30 PM,1017
7/14/2021,12:33:35 PM,1017
7/14/2021,12:33:40 PM,1017
7/14/2021,12:33:45 PM,1022
7/14/2021,12:33:50 PM,1027
7/14/2021,12:33:55 PM,1032
7/14/2021,12:34:00 PM,1027
7/14/2021,12:34:05 PM,1022
7/14/2021,12:34:10 PM,1022
7/14/2021,12:34:15 PM,1027
7/14/2021,12:34:20 PM,1037
7/14/2021,12:34:25 PM,1037
7/14/2021,12:34:30 PM,1037
7/14/2021,12:34:35 PM,1037
7/14/2021,12:34:40 PM,1042
7/14/2021,12:34:45 PM,1047
7/14/2021,12:34:50 PM,1047
7/14/2021,12:34:55 PM,1047
7/14/2021,12:35:00 PM,1047
7/14/2021,12:35:05 PM,1042
7/14/2021,12:35:10 PM,1042
7/14/2021,12:35:15 PM,1042
7/14/2021,12:35:20 PM,1037
7/14/2021,12:35:25 PM,1037
7/14/2021,12:35:30 PM,1037
7/14/2021,12:35:35 PM,1042
7/14/2021,12:35:40 PM,1052
7/14/2021,12:35:45 PM,1057
7/14/2021,12:35:50 PM,1057
7/14/2021,12:35:55 PM,1057
7/14/2021,12:36:00 PM,1057
7/14/2021,12:36:05 PM,1057
7/14/2021,12:36:10 PM,1052
7/14/2021,12:36:15 PM,1057
7/14/2021,12:36:20 PM,1062
7/14/2021,12:36:25 PM,1062
7/14/2021,12:36:30 PM,1062
7/14/2021,12:36:35 PM,1062
7/14/2021,12:36:40 PM,1067
7/14/2021,12:36:45 PM,1067
7/14/2021,12:36:50 PM,1057
7/14/2021,12:36:55 PM,1057
7/14/2021,12:37:00 PM,1052
7/14/2021,12:37:05 PM,1047
7/14/2021,12:37:10 PM,1047
7/14/2021,12:37:15 PM,1047
7/14/2021,12:37:20 PM,1052
7/14/2021,12:37:25 PM,1057
7/14/2021,12:37:30 PM,1057
7/14/2021,12:37:35 PM,1057
7/14/2021,12:37:40 PM,1052
7/14/2021,12:37:45 PM,1052
7/14/2021,12:37:50 PM,1052
7/14/2021,12:37:55 PM,1052
7/14/2021,12:38:00 PM,1057
7/14/2021,12:38:05 PM,1062
7/14/2021,12:38:10 PM,1067
7/14/2021,12:38:15 PM,1067
7/14/2021,12:38:20 PM,1072
7/14/2021,12:38:25 PM,1072
7/14/2021,12:38:30 PM,1072
7/14/2021,12:38:35 PM,1067
7/14/2021,12:38:40 PM,1067
7/14/2021,12:38:45 PM,1057
7/14/2021,12:38:50 PM,1057
7/14/2021,12:38:55 PM,1062
7/14/2021,12:39:00 PM,1072
7/14/2021,12:39:05 PM,1072
7/14/2021,12:39:10 PM,1072
7/14/2021,12:39:15 PM,1067
7/14/2021,12:39:20 PM,1067
7/14/2021,12:39:25 PM,1067
7/14/2021,12:39:30 PM,1067
7/14/2021,12:39:35 PM,1057
7/14/2021,12:39:40 PM,1052
7/14/2021,12:39:45 PM,1042
7/14/2021,12:39:50 PM,1022
7/14/2021,12:39:55 PM,982
7/14/2021,12:40:00 PM,942
7/14/2021,12:40:05 PM,897
7/14/2021,12:40:10 PM,857
7/14/2021,12:40:15 PM,812
7/14/2021,12:40:20 PM,772
7/14/2021,12:40:25 PM,737
7/14/2021,12:40:30 PM,706
7/14/2021,12:40:35 PM,661
7/14/2021,12:40:40 PM,626
7/14/2021,12:40:45 PM,606
7/14/2021,12:40:50 PM,591
7/14/2021,12:40:55 PM,581
7/14/2021,12:41:00 PM,581
7/14/2021,12:41:05 PM,596
7/14/2021,12:41:10 PM,631
7/14/2021,12:41:15 PM,671
7/14/2021,12:41:20 PM,722
7/14/2021,12:41:25 PM,767
7/14/2021,12:41:30 PM,822
7/14/2021,12:41:35 PM,872
7/14/2021,12:41:40 PM,912
7/14/2021,12:41:45 PM,957
7/14/2021,12:41:50 PM,992
7/14/2021,12:41:55 PM,1032
7/14/2021,12:42:00 PM,1067
7/14/2021,12:42:05 PM,1097
7/14/2021,12:42:10 PM,1132
7/14/2021,12:42:15 PM,1167
7/14/2021,12:42:20 PM,1192
7/14/2021,12:42:25 PM,1223
7/14/2021,12:42:30 PM,1253
7/14/2021,12:42:35 PM,1288
7/14/2021,12:42:40 PM,1323
7/14/2021,12:42:45 PM,1353
7/14/2021,12:42:50 PM,1378
7/14/2021,12:42:55 PM,1403
7/14/2021,12:43:00 PM,1423
7/14/2021,12:43:05 PM,1443
7/14/2021,12:43:10 PM,1458
7/14/2021,12:43:15 PM,1473
7/14/2021,12:43:20 PM,1498
7/14/2021,12:43:25 PM,1513
7/14/2021,12:43:30 PM,1528
7/14/2021,12:43:35 PM,1538
7/14/2021,12:43:40 PM,1543
7/14/2021,12:43:45 PM,1558
7/14/2021,12:43:50 PM,1573
7/14/2021,12:43:55 PM,1578
7/14/2021,12:44:00 PM,1583
7/14/2021,12:44:05 PM,1593
7/14/2021,12:44:10 PM,1608
7/14/2021,12:44:15 PM,1623
7/14/2021,12:44:20 PM,1628
7/14/2021,12:44:25 PM,1638
7/14/2021,12:44:30 PM,1658
7/14/2021,12:44:35 PM,1673
7/14/2021,12:44:40 PM,1689
7/14/2021,12:44:45 PM,1689
7/14/2021,12:44:50 PM,1694
7/14/2021,12:44:55 PM,1694
7/14/2021,12:45:00 PM,1689
7/14/2021,12:45:05 PM,1689
7/14/2021,12:45:10 PM,1684
7/14/2021,12:45:15 PM,1689
7/14/2021,12:45:20 PM,1689
7/14/2021,12:45:25 PM,1684
7/14/2021,12:45:30 PM,1678
7/14/2021,12:45:35 PM,1678
7/14/2021,12:45:40 PM,1689
7/14/2021,12:45:45 PM,1694
7/14/2021,12:45:50 PM,1694
7/14/2021,12:45:55 PM,1694
7/14/2021,12:46:00 PM,1699
7/14/2021,12:46:05 PM,1709
7/14/2021,12:46:10 PM,1714
7/14/2021,12:46:15 PM,1714
7/14/2021,12:46:20 PM,1714
7/14/2021,12:46:25 PM,1714
7/14/2021,12:46:30 PM,1719
7/14/2021,12:46:35 PM,1724
7/14/2021,12:46:40 PM,1734
7/14/2021,12:46:45 PM,1739
7/14/2021,12:46:50 PM,1739
7/14/2021,12:46:55 PM,1729
7/14/2021,12:47:00 PM,1724
7/14/2021,12:47:05 PM,1724
7/14/2021,12:47:10 PM,1724
7/14/2021,12:47:15 PM,1729
7/14/2021,12:47:20 PM,1734
7/14/2021,12:47:25 PM,1749
7/14/2021,12:47:30 PM,1759
7/14/2021,12:47:35 PM,1769
7/14/2021,12:47:40 PM,1769
7/14/2021,12:47:45 PM,1774
7/14/2021,12:47:50 PM,1774
7/14/2021,12:47:55 PM,1779
7/14/2021,12:48:00 PM,1784
7/14/2021,12:48:05 PM,1794
7/14/2021,12:48:10 PM,1804
7/14/2021,12:48:15 PM,1809
7/14/2021,12:48:20 PM,1814
7/14/2021,12:48:25 PM,1824
7/14/2021,12:48:30 PM,1829
7/14/2021,12:48:35 PM,1824
7/14/2021,12:48:40 PM,1814
7/14/2021,12:48:45 PM,1804
7/14/2021,12:48:50 PM,1794
7/14/2021,12:48:55 PM,1789
7/14/2021,12:49:00 PM,1789
7/14/2021,12:49:05 PM,1789
7/14/2021,12:49:10 PM,1789
7/14/2021,12:49:15 PM,1799
7/14/2021,12:49:20 PM,1794
7/14/2021,12:49:25 PM,1789
7/14/2021,12:49:30 PM,1789
7/14/2021,12:49:35 PM,1789
7/14/2021,12:49:40 PM,1789
7/14/2021,12:49:45 PM,1789
7/14/2021,12:49:50 PM,1784
7/14/2021,12:49:55 PM,1784
7/14/2021,12:50:00 PM,1789
7/14/2021,12:50:05 PM,1789
7/14/2021,12:50:10 PM,1784
7/14/2021,12:50:15 PM,1784
7/14/2021,12:50:20 PM,1784
7/14/2021,12:50:25 PM,1784
7/14/2021,12:50:30 PM,1789
7/14/2021,12:50:35 PM,1799
7/14/2021,12:50:40 PM,1804
7/14/2021,12:50:45 PM,1804
7/14/2021,12:50:50 PM,1804
7/14/2021,12:50:55 PM,1804
7/14/2021,12:51:00 PM,1799
7/14/2021,12:51:05 PM,1789
7/14/2021,12:51:10 PM,1789
7/14/2021,12:51:15 PM,1789
7/14/2021,12:51:20 PM,1789
7/14/2021,12:51:25 PM,1799
7/14/2021,12:51:30 PM,1814
7/14/2021,12:51:35 PM,1824
7/14/2021,12:51:40 PM,1824
7/14/2021,12:51:45 PM,1824
7/14/2021,12:51:50 PM,1834
7/14/2021,12:51:55 PM,1834
7/14/2021,12:52:00 PM,1839
7/14/2021,12:52:05 PM,1829
7/14/2021,12:52:10 PM,1819
7/14/2021,12:52:15 PM,1809
7/14/2021,12:52:20 PM,1804
7/14/2021,12:52:25 PM,1804
7/14/2021,12:52:30 PM,1814
7/14/2021,12:52:35 PM,1814
