
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2021-06-24T16:58:01Z,,-0.332982921972871,-78.20328114554286,-0.328164920210838,-78.200422497466207,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 18 JUN 2021 11:06",,,,,,"Black",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
504,1,-0.329378871247172,-78.200911581516266,4089.0999999999999,2021-06-18T18:28:05Z,,,,,,,,,,,,,,,,,,,,,
505,1,-0.329378871247172,-78.200911665335298,4089.5900000000001,2021-06-18T18:28:06Z,,,,,,,,,,,,,,,,,,,,,
506,1,-0.329377949237823,-78.200913090258837,4089.5900000000001,2021-06-18T18:28:36Z,,,,,,,,,,,,,,,,,,,,,
507,1,-0.329377530142665,-78.200912922620773,4089.0999999999999,2021-06-18T18:28:46Z,,,,,,,,,,,,,,,,,,,,,
508,1,-0.329378033056855,-78.200912922620773,4089.5900000000001,2021-06-18T18:29:16Z,,,,,,,,,,,,,,,,,,,,,
509,1,-0.329378703609109,-78.200913509353995,4090.0700000000002,2021-06-18T18:29:54Z,,,,,,,,,,,,,,,,,,,,,
510,1,-0.329378787428141,-78.200913425534964,4088.1399999999999,2021-06-18T18:30:18Z,,,,,,,,,,,,,,,,,,,,,
511,1,-0.329378116875887,-78.200913425534964,4089.5900000000001,2021-06-18T18:30:38Z,,,,,,,,,,,,,,,,,,,,,
512,1,-0.329369148239493,-78.200924657285213,4090.5500000000002,2021-06-18T18:31:05Z,,,,,,,,,,,,,,,,,,,,,
513,1,-0.329402089118958,-78.200907809659839,4090.5500000000002,2021-06-18T18:31:21Z,,,,,,,,,,,,,,,,,,,,,
514,1,-0.329414242878556,-78.200917197391391,4091.5100000000002,2021-06-18T18:31:34Z,,,,,,,,,,,,,,,,,,,,,
515,1,-0.329437712207437,-78.200951814651489,4087.6599999999999,2021-06-18T18:31:51Z,,,,,,,,,,,,,,,,,,,,,
516,1,-0.329437796026468,-78.200952233746648,4087.1799999999998,2021-06-18T18:31:52Z,,,,,,,,,,,,,,,,,,,,,
517,1,-0.329438047483563,-78.200952485203743,4091.9899999999998,2021-06-18T18:31:53Z,,,,,,,,,,,,,,,,,,,,,
518,1,-0.329438215121627,-78.200952904298902,4089.0999999999999,2021-06-18T18:31:54Z,,,,,,,,,,,,,,,,,,,,,
519,1,-0.329438466578722,-78.200958017259836,4085.7399999999998,2021-06-18T18:32:03Z,,,,,,,,,,,,,,,,,,,,,
520,1,-0.329438466578722,-78.200958017259836,4085.7399999999998,2021-06-18T18:32:04Z,,,,,,,,,,,,,,,,,,,,,
521,1,-0.329438466578722,-78.2009581848979,4088.1399999999999,2021-06-18T18:32:08Z,,,,,,,,,,,,,,,,,,,,,
522,1,-0.32943494617939,-78.200959693640471,4084.3000000000002,2021-06-18T18:32:12Z,,,,,,,,,,,,,,,,,,,,,
523,1,-0.329422624781728,-78.200955921784043,4087.6599999999999,2021-06-18T18:32:15Z,,,,,,,,,,,,,,,,,,,,,
524,1,-0.329391276463866,-78.200971176847816,4087.6599999999999,2021-06-18T18:32:25Z,,,,,,,,,,,,,,,,,,,,,
525,1,-0.329391611739993,-78.200974278151989,4086.6999999999998,2021-06-18T18:32:31Z,,,,,,,,,,,,,,,,,,,,,
526,1,-0.329388258978724,-78.200982324779034,4090.0700000000002,2021-06-18T18:32:33Z,,,,,,,,,,,,,,,,,,,,,
527,1,-0.329387672245502,-78.200986599549651,4084.3000000000002,2021-06-18T18:32:34Z,,,,,,,,,,,,,,,,,,,,,
528,1,-0.329386750236154,-78.200994897633791,4085.2600000000002,2021-06-18T18:32:36Z,,,,,,,,,,,,,,,,,,,,,
529,1,-0.329385828226805,-78.201003530994058,4086.6999999999998,2021-06-18T18:32:38Z,,,,,,,,,,,,,,,,,,,,,
530,1,-0.329384738579392,-78.201013086363673,4091.9899999999998,2021-06-18T18:32:40Z,,,,,,,,,,,,,,,,,,,,,
531,1,-0.329384403303266,-78.201016522943974,4091.9899999999998,2021-06-18T18:32:41Z,,,,,,,,,,,,,,,,,,,,,
532,1,-0.329389935359359,-78.201027000322938,4088.1399999999999,2021-06-18T18:32:42Z,,,,,,,,,,,,,,,,,,,,,
533,1,-0.32939781434834,-78.201009398326278,4088.1399999999999,2021-06-18T18:32:43Z,,,,,,,,,,,,,,,,,,,,,
534,1,-0.329388342797756,-78.200980564579368,4084.7800000000002,2021-06-18T18:32:48Z,,,,,,,,,,,,,,,,,,,,,
535,1,-0.329391863197088,-78.200984755530953,4086.6999999999998,2021-06-18T18:32:50Z,,,,,,,,,,,,,,,,,,,,,
536,1,-0.329402508214116,-78.200997915118933,4091.9899999999998,2021-06-18T18:32:56Z,,,,,,,,,,,,,,,,,,,,,
537,1,-0.329404268413782,-78.201000094413757,4091.5100000000002,2021-06-18T18:32:57Z,,,,,,,,,,,,,,,,,,,,,
538,1,-0.329407872632146,-78.201004453003407,4088.6199999999999,2021-06-18T18:32:59Z,,,,,,,,,,,,,,,,,,,,,
539,1,-0.329409632831812,-78.201006632298231,4088.6199999999999,2021-06-18T18:33:00Z,,,,,,,,,,,,,,,,,,,,,
540,1,-0.329395802691579,-78.200974194332957,4084.3000000000002,2021-06-18T18:33:07Z,,,,,,,,,,,,,,,,,,,,,
541,1,-0.329387839883566,-78.200977211818099,4089.0999999999999,2021-06-18T18:33:09Z,,,,,,,,,,,,,,,,,,,,,
542,1,-0.32938415184617,-78.200978636741638,4087.6599999999999,2021-06-18T18:33:10Z,,,,,,,,,,,,,,,,,,,,,
543,1,-0.3293636161834,-78.200986515730619,4094.3899999999999,2021-06-18T18:33:15Z,,,,,,,,,,,,,,,,,,,,,
544,1,-0.329359509050846,-78.200988108292222,4092.9499999999998,2021-06-18T18:33:16Z,,,,,,,,,,,,,,,,,,,,,
545,1,-0.329355401918292,-78.200989617034793,4088.6199999999999,2021-06-18T18:33:17Z,,,,,,,,,,,,,,,,,,,,,
546,1,-0.329351210966706,-78.200991209596395,4090.5500000000002,2021-06-18T18:33:18Z,,,,,,,,,,,,,,,,,,,,,
547,1,-0.329338889569044,-78.200995903462172,4087.6599999999999,2021-06-18T18:33:21Z,,,,,,,,,,,,,,,,,,,,,
548,1,-0.329450285062194,-78.200945947319269,4089.0999999999999,2021-06-18T18:33:41Z,,,,,,,,,,,,,,,,,,,,,
549,1,-0.329440394416451,-78.200948378071189,4089.5900000000001,2021-06-18T18:34:01Z,,,,,,,,,,,,,,,,,,,,,
550,1,-0.329433018341661,-78.200947288423777,4088.1399999999999,2021-06-18T18:34:02Z,,,,,,,,,,,,,,,,,,,,,
551,1,-0.329425809904933,-78.200947120785713,4089.5900000000001,2021-06-18T18:34:03Z,,,,,,,,,,,,,,,,,,,,,
552,1,-0.329404687508941,-78.200962627306581,4088.1399999999999,2021-06-18T18:34:26Z,,,,,,,,,,,,,,,,,,,,,
553,1,-0.329408375546336,-78.200964638963342,4088.6199999999999,2021-06-18T18:34:51Z,,,,,,,,,,,,,,,,,,,,,
554,1,-0.329412901774049,-78.200968075543642,4088.1399999999999,2021-06-18T18:35:17Z,,,,,,,,,,,,,,,,,,,,,
555,1,-0.329411141574383,-78.200969668105245,4089.0999999999999,2021-06-18T18:35:29Z,,,,,,,,,,,,,,,,,,,,,
556,1,-0.329412231221795,-78.200971009209752,4088.1399999999999,2021-06-18T18:35:35Z,,,,,,,,,,,,,,,,,,,,,
557,1,-0.329382559284568,-78.200959861278534,4088.6199999999999,2021-06-18T18:35:53Z,,,,,,,,,,,,,,,,,,,,,
558,1,-0.329371830448508,-78.200928764417768,4084.7800000000002,2021-06-18T18:36:15Z,,,,,,,,,,,,,,,,,,,,,
559,1,-0.329376859590411,-78.20093085989356,4086.2199999999998,2021-06-18T18:36:16Z,,,,,,,,,,,,,,,,,,,,,
560,1,-0.329390941187739,-78.200951395556331,4092.9499999999998,2021-06-18T18:36:23Z,,,,,,,,,,,,,,,,,,,,,
561,1,-0.329392114654183,-78.200954161584377,4089.5900000000001,2021-06-18T18:36:24Z,,,,,,,,,,,,,,,,,,,,,
562,1,-0.329407872632146,-78.200965644791722,4088.6199999999999,2021-06-18T18:36:28Z,,,,,,,,,,,,,,,,,,,,,
563,1,-0.329412231221795,-78.200963381677866,4084.3000000000002,2021-06-18T18:36:29Z,,,,,,,,,,,,,,,,,,,,,
564,1,-0.329415500164032,-78.200960364192724,4084.3000000000002,2021-06-18T18:36:30Z,,,,,,,,,,,,,,,,,,,,,
565,1,-0.329419188201427,-78.200957011431456,4087.6599999999999,2021-06-18T18:36:31Z,,,,,,,,,,,,,,,,,,,,,
566,1,-0.329422792419791,-78.200953742489219,4088.1399999999999,2021-06-18T18:36:32Z,,,,,,,,,,,,,,,,,,,,,
567,1,-0.329437460750341,-78.200940331444144,4087.6599999999999,2021-06-18T18:36:36Z,,,,,,,,,,,,,,,,,,,,,
568,1,-0.329444082453847,-78.200934296473861,4093.4299999999998,2021-06-18T18:36:38Z,,,,,,,,,,,,,,,,,,,,,
569,1,-0.329451039433479,-78.20092792622745,4090.5500000000002,2021-06-18T18:36:40Z,,,,,,,,,,,,,,,,,,,,,
570,1,-0.329467300325632,-78.200979558750987,4089.5900000000001,2021-06-18T18:36:57Z,,,,,,,,,,,,,,,,,,,,,
571,1,-0.329427570104599,-78.201034124940634,4091.0300000000002,2021-06-18T18:37:06Z,,,,,,,,,,,,,,,,,,,,,
572,1,-0.32942371442914,-78.201038064435124,4088.6199999999999,2021-06-18T18:37:07Z,,,,,,,,,,,,,,,,,,,,,
573,1,-0.329419858753681,-78.201042423024774,4089.5900000000001,2021-06-18T18:37:08Z,,,,,,,,,,,,,,,,,,,,,
574,1,-0.329402340576053,-78.201072346419096,4091.0300000000002,2021-06-18T18:37:13Z,,,,,,,,,,,,,,,,,,,,,
575,1,-0.32939437776804,-78.2010876853019,4088.6199999999999,2021-06-18T18:37:15Z,,,,,,,,,,,,,,,,,,,,,
576,1,-0.329390354454517,-78.201095396652818,4090.5500000000002,2021-06-18T18:37:16Z,,,,,,,,,,,,,,,,,,,,,
577,1,-0.329378452152014,-78.201118363067508,4091.0300000000002,2021-06-18T18:37:19Z,,,,,,,,,,,,,,,,,,,,,
578,1,-0.329374428838491,-78.201126074418426,4089.5900000000001,2021-06-18T18:37:20Z,,,,,,,,,,,,,,,,,,,,,
579,1,-0.329425726085901,-78.201124062761664,4089.5900000000001,2021-06-18T18:37:39Z,,,,,,,,,,,,,,,,,,,,,
580,1,-0.329436287283897,-78.201082572340965,4087.6599999999999,2021-06-18T18:37:44Z,,,,,,,,,,,,,,,,,,,,,
581,1,-0.329437712207437,-78.201082656159997,4088.6199999999999,2021-06-18T18:37:45Z,,,,,,,,,,,,,,,,,,,,,
582,1,-0.329440645873547,-78.201072094962001,4087.1799999999998,2021-06-18T18:37:46Z,,,,,,,,,,,,,,,,,,,,,
583,1,-0.329441735520959,-78.201069328933954,4090.0700000000002,2021-06-18T18:37:47Z,,,,,,,,,,,,,,,,,,,,,
584,1,-0.329445423558354,-78.201067568734288,4088.6199999999999,2021-06-18T18:37:48Z,,,,,,,,,,,,,,,,,,,,,
585,1,-0.329470569267869,-78.200973188504577,4088.6199999999999,2021-06-18T18:38:12Z,,,,,,,,,,,,,,,,,,,,,
586,1,-0.329454224556684,-78.200952988117933,4088.6199999999999,2021-06-18T18:38:32Z,,,,,,,,,,,,,,,,,,,,,
587,1,-0.329427486285567,-78.200951479375362,4089.0999999999999,2021-06-18T18:38:52Z,,,,,,,,,,,,,,,,,,,,,
588,1,-0.329510299488902,-78.200977211818099,4090.0700000000002,2021-06-18T18:39:12Z,,,,,,,,,,,,,,,,,,,,,
589,1,-0.329455314204097,-78.200951730832458,4083.3400000000001,2021-06-18T18:39:30Z,,,,,,,,,,,,,,,,,,,,,
590,1,-0.329444920644164,-78.200948378071189,4087.6599999999999,2021-06-18T18:39:31Z,,,,,,,,,,,,,,,,,,,,,
591,1,-0.329438885673881,-78.200944103300571,4091.5100000000002,2021-06-18T18:39:32Z,,,,,,,,,,,,,,,,,,,,,
592,1,-0.329420361667871,-78.200943432748318,4092.4699999999998,2021-06-18T18:39:34Z,,,,,,,,,,,,,,,,,,,,,
593,1,-0.329411728307605,-78.200947120785713,4089.0999999999999,2021-06-18T18:39:35Z,,,,,,,,,,,,,,,,,,,,,
594,1,-0.329383062198758,-78.200954077765346,4092.9499999999998,2021-06-18T18:39:40Z,,,,,,,,,,,,,,,,,,,,,
595,1,-0.329408962279558,-78.200929770246148,4091.5100000000002,2021-06-18T18:39:53Z,,,,,,,,,,,,,,,,,,,,,
596,1,-0.32938415184617,-78.20089909248054,4090.5500000000002,2021-06-18T18:40:07Z,,,,,,,,,,,,,,,,,,,,,
597,1,-0.329382056370378,-78.200903451070189,4087.1799999999998,2021-06-18T18:40:18Z,,,,,,,,,,,,,,,,,,,,,
598,1,-0.329381804913282,-78.20090395398438,4091.0300000000002,2021-06-18T18:40:19Z,,,,,,,,,,,,,,,,,,,,,
599,1,-0.329379206523299,-78.200909150764346,4090.5500000000002,2021-06-18T18:40:48Z,,,,,,,,,,,,,,,,,,,,,
600,1,-0.32938021235168,-78.200911497697234,4089.0999999999999,2021-06-18T18:41:21Z,,,,,,,,,,,,,,,,,,,,,
601,1,-0.329379793256521,-78.200912000611424,4088.6199999999999,2021-06-18T18:41:50Z,,,,,,,,,,,,,,,,,,,,,
602,1,-0.329379457980394,-78.200912084430456,4089.5900000000001,2021-06-18T18:41:58Z,,,,,,,,,,,,,,,,,,,,,
603,1,-0.329379457980394,-78.200912000611424,4086.2199999999998,2021-06-18T18:41:59Z,,,,,,,,,,,,,,,,,,,,,
604,1,-0.329379457980394,-78.200911916792393,4087.1799999999998,2021-06-18T18:42:00Z,,,,,,,,,,,,,,,,,,,,,
605,1,-0.32937970943749,-78.200911916792393,4091.9899999999998,2021-06-18T18:42:01Z,,,,,,,,,,,,,,,,,,,,,
606,1,-0.32937970943749,-78.200911916792393,4089.0999999999999,2021-06-18T18:42:02Z,,,,,,,,,,,,,,,,,,,,,
607,1,-0.329384570941329,-78.200896661728621,4090.5500000000002,2021-06-18T18:42:27Z,,,,,,,,,,,,,,,,,,,,,
608,1,-0.329382726922631,-78.200895236805081,4091.5100000000002,2021-06-18T18:42:40Z,,,,,,,,,,,,,,,,,,,,,
609,1,-0.329382559284568,-78.200897919014096,4090.5500000000002,2021-06-18T18:42:42Z,,,,,,,,,,,,,,,,,,,,,
610,1,-0.329381301999092,-78.20090445689857,4089.5900000000001,2021-06-18T18:43:00Z,,,,,,,,,,,,,,,,,,,,,
611,1,-0.329408207908273,-78.200908144935966,4091.0300000000002,2021-06-18T18:43:08Z,,,,,,,,,,,,,,,,,,,,,
612,1,-0.32941734418273,-78.200927004218102,4087.1799999999998,2021-06-18T18:43:18Z,,,,,,,,,,,,,,,,,,,,,
613,1,-0.329437544569373,-78.200945528224111,4090.5500000000002,2021-06-18T18:43:23Z,,,,,,,,,,,,,,,,,,,,,
614,1,-0.32952681183815,-78.200993975624442,4089.0999999999999,2021-06-18T18:43:41Z,,,,,,,,,,,,,,,,,,,,,
615,1,-0.329544162377715,-78.201027000322938,4089.5900000000001,2021-06-18T18:44:00Z,,,,,,,,,,,,,,,,,,,,,
616,1,-0.329543994739652,-78.201036807149649,4089.0999999999999,2021-06-18T18:44:30Z,,,,,,,,,,,,,,,,,,,,,
617,1,-0.329546174034476,-78.201045943424106,4089.0999999999999,2021-06-18T18:44:58Z,,,,,,,,,,,,,,,,,,,,,
618,1,-0.329545419663191,-78.201046111062169,4087.6599999999999,2021-06-18T18:45:23Z,,,,,,,,,,,,,,,,,,,,,
619,1,-0.329545587301254,-78.201048960909247,4088.1399999999999,2021-06-18T18:46:01Z,,,,,,,,,,,,,,,,,,,,,
620,1,-0.329548018053174,-78.201053654775023,4087.1799999999998,2021-06-18T18:46:22Z,,,,,,,,,,,,,,,,,,,,,
621,1,-0.32954684458673,-78.201054241508245,4084.3000000000002,2021-06-18T18:46:26Z,,,,,,,,,,,,,,,,,,,,,
622,1,-0.329546676948667,-78.201054073870182,4089.5900000000001,2021-06-18T18:46:27Z,,,,,,,,,,,,,,,,,,,,,
623,1,-0.329546257853508,-78.201054073870182,4087.1799999999998,2021-06-18T18:46:28Z,,,,,,,,,,,,,,,,,,,,,
624,1,-0.32954634167254,-78.201054660603404,4090.5500000000002,2021-06-18T18:46:41Z,,,,,,,,,,,,,,,,,,,,,
625,1,-0.32954634167254,-78.201054744422436,4088.1399999999999,2021-06-18T18:46:42Z,,,,,,,,,,,,,,,,,,,,,
626,1,-0.329546174034476,-78.20105591788888,4088.1399999999999,2021-06-18T18:46:53Z,,,,,,,,,,,,,,,,,,,,,
627,1,-0.329544162377715,-78.201054241508245,4088.1399999999999,2021-06-18T18:47:18Z,,,,,,,,,,,,,,,,,,,,,
628,1,-0.329542653635144,-78.201053319498897,4090.0700000000002,2021-06-18T18:47:37Z,,,,,,,,,,,,,,,,,,,,,
629,1,-0.329542402178049,-78.201053403317928,4085.7399999999998,2021-06-18T18:47:40Z,,,,,,,,,,,,,,,,,,,,,
630,1,-0.329542150720954,-78.201053822413087,4089.0999999999999,2021-06-18T18:47:47Z,,,,,,,,,,,,,,,,,,,,,
631,1,-0.329542150720954,-78.20105005055666,4087.6599999999999,2021-06-18T18:48:14Z,,,,,,,,,,,,,,,,,,,,,
632,1,-0.329541144892573,-78.201045775786042,4088.6199999999999,2021-06-18T18:48:48Z,,,,,,,,,,,,,,,,,,,,,
633,1,-0.329542821273208,-78.201046613976359,4088.1399999999999,2021-06-18T18:49:29Z,,,,,,,,,,,,,,,,,,,,,
634,1,-0.329543827101588,-78.201047535985708,4089.0999999999999,2021-06-18T18:49:56Z,,,,,,,,,,,,,,,,,,,,,
635,1,-0.329543240368366,-78.201047787442803,4089.0999999999999,2021-06-18T18:50:23Z,,,,,,,,,,,,,,,,,,,,,
636,1,-0.329540893435478,-78.201047955080867,4088.6199999999999,2021-06-18T18:50:51Z,,,,,,,,,,,,,,,,,,,,,
637,1,-0.329539384692907,-78.201048625633121,4089.0999999999999,2021-06-18T18:51:26Z,,,,,,,,,,,,,,,,,,,,,
638,1,-0.329543994739652,-78.20104124955833,4087.6599999999999,2021-06-18T18:51:51Z,,,,,,,,,,,,,,,,,,,,,
639,1,-0.32954634167254,-78.201039992272854,4087.6599999999999,2021-06-18T18:52:24Z,,,,,,,,,,,,,,,,,,,,,
640,1,-0.329560590907931,-78.201024904847145,4089.0999999999999,2021-06-18T18:52:43Z,,,,,,,,,,,,,,,,,,,,,
641,1,-0.329560590907931,-78.201024569571018,4084.7800000000002,2021-06-18T18:52:45Z,,,,,,,,,,,,,,,,,,,,,
642,1,-0.329565955325961,-78.201020210981369,4089.5900000000001,2021-06-18T18:52:46Z,,,,,,,,,,,,,,,,,,,,,
643,1,-0.329578779637814,-78.201013337820768,4086.2199999999998,2021-06-18T18:52:49Z,,,,,,,,,,,,,,,,,,,,,
644,1,-0.329588586464524,-78.200992047786713,4088.1399999999999,2021-06-18T18:52:54Z,,,,,,,,,,,,,,,,,,,,,
645,1,-0.329616833478212,-78.200948126614094,4088.1399999999999,2021-06-18T18:53:08Z,,,,,,,,,,,,,,,,,,,,,
646,1,-0.329600907862186,-78.200952569022775,4086.6999999999998,2021-06-18T18:53:10Z,,,,,,,,,,,,,,,,,,,,,
647,1,-0.329513652250171,-78.201042842119932,4087.6599999999999,2021-06-18T18:53:36Z,,,,,,,,,,,,,,,,,,,,,
648,1,-0.329523542895913,-78.201039992272854,4089.0999999999999,2021-06-18T18:53:46Z,,,,,,,,,,,,,,,,,,,,,
649,1,-0.329524716362357,-78.2010393217206,4089.0999999999999,2021-06-18T18:53:50Z,,,,,,,,,,,,,,,,,,,,,
650,1,-0.329529074952006,-78.201037477701902,4087.6599999999999,2021-06-18T18:53:56Z,,,,,,,,,,,,,,,,,,,,,
651,1,-0.329529577866197,-78.20103689096868,4089.0999999999999,2021-06-18T18:53:58Z,,,,,,,,,,,,,,,,,,,,,
652,1,-0.329530918970704,-78.201036555692554,4087.6599999999999,2021-06-18T18:54:03Z,,,,,,,,,,,,,,,,,,,,,
653,1,-0.329531338065863,-78.20103638805449,4089.0999999999999,2021-06-18T18:54:05Z,,,,,,,,,,,,,,,,,,,,,
654,1,-0.329531589522958,-78.201034795492887,4088.1399999999999,2021-06-18T18:54:10Z,,,,,,,,,,,,,,,,,,,,,
655,1,-0.329532762989402,-78.201031778007746,4091.5100000000002,2021-06-18T18:54:25Z,,,,,,,,,,,,,,,,,,,,,
656,1,-0.329534271731973,-78.201031442731619,4089.5900000000001,2021-06-18T18:54:28Z,,,,,,,,,,,,,,,,,,,,,
657,1,-0.329536786302924,-78.201030604541302,4089.0999999999999,2021-06-18T18:54:42Z,,,,,,,,,,,,,,,,,,,,,
658,1,-0.329530164599419,-78.201023815199733,4089.5900000000001,2021-06-18T18:55:04Z,,,,,,,,,,,,,,,,,,,,,
659,1,-0.329530080780387,-78.201027167961001,4086.2199999999998,2021-06-18T18:55:15Z,,,,,,,,,,,,,,,,,,,,,
660,1,-0.32952974550426,-78.201025407761335,4090.0700000000002,2021-06-18T18:55:19Z,,,,,,,,,,,,,,,,,,,,,
661,1,-0.329528488218784,-78.201021971181035,4089.0999999999999,2021-06-18T18:55:29Z,,,,,,,,,,,,,,,,,,,,,
662,1,-0.329548353329301,-78.201032029464841,4090.0700000000002,2021-06-18T18:55:48Z,,,,,,,,,,,,,,,,,,,,,
663,1,-0.329605601727962,-78.201051810756326,4089.0999999999999,2021-06-18T18:56:09Z,,,,,,,,,,,,,,,,,,,,,
664,1,-0.329605266451836,-78.201050888746977,4090.0700000000002,2021-06-18T18:56:14Z,,,,,,,,,,,,,,,,,,,,,
665,1,-0.329602332785726,-78.201049547642469,4088.6199999999999,2021-06-18T18:56:42Z,,,,,,,,,,,,,,,,,,,,,
666,1,-0.32960400916636,-78.201050804927945,4089.0999999999999,2021-06-18T18:57:06Z,,,,,,,,,,,,,,,,,,,,,
667,1,-0.329539133235812,-78.201039237901568,4089.5900000000001,2021-06-18T18:57:22Z,,,,,,,,,,,,,,,,,,,,,
668,1,-0.329539133235812,-78.201038902625442,4091.0300000000002,2021-06-18T18:57:24Z,,,,,,,,,,,,,,,,,,,,,
669,1,-0.329539217054844,-78.201038902625442,4090.0700000000002,2021-06-18T18:57:26Z,,,,,,,,,,,,,,,,,,,,,
670,1,-0.329539133235812,-78.201038651168346,4091.0300000000002,2021-06-18T18:57:28Z,,,,,,,,,,,,,,,,,,,,,
671,1,-0.329508455470204,-78.201037058606744,4090.5500000000002,2021-06-18T18:57:39Z,,,,,,,,,,,,,,,,,,,,,
672,1,-0.329517256468534,-78.201028006151319,4089.0999999999999,2021-06-18T18:58:07Z,,,,,,,,,,,,,,,,,,,,,
673,1,-0.329517424106598,-78.201026916503906,4091.9899999999998,2021-06-18T18:58:15Z,,,,,,,,,,,,,,,,,,,,,
674,1,-0.329516585916281,-78.201026916503906,4088.1399999999999,2021-06-18T18:58:23Z,,,,,,,,,,,,,,,,,,,,,
675,1,-0.329516753554344,-78.201027251780033,4091.5100000000002,2021-06-18T18:58:24Z,,,,,,,,,,,,,,,,,,,,,
676,1,-0.329507449641824,-78.201025743037462,4090.0700000000002,2021-06-18T18:58:43Z,,,,,,,,,,,,,,,,,,,,,
677,1,-0.329481298103929,-78.20102758705616,4091.0300000000002,2021-06-18T18:58:59Z,,,,,,,,,,,,,,,,,,,,,
678,1,-0.329482723027468,-78.201025743037462,4089.5900000000001,2021-06-18T18:59:12Z,,,,,,,,,,,,,,,,,,,,,
679,1,-0.329483393579721,-78.201025491580367,4090.5500000000002,2021-06-18T18:59:14Z,,,,,,,,,,,,,,,,,,,,,
680,1,-0.329484818503261,-78.201024234294891,4091.0300000000002,2021-06-18T18:59:24Z,,,,,,,,,,,,,,,,,,,,,
681,1,-0.32952438108623,-78.201040662825108,4089.5900000000001,2021-06-18T18:59:33Z,,,,,,,,,,,,,,,,,,,,,
682,1,-0.329560758545995,-78.201030436903238,4089.5900000000001,2021-06-18T18:59:52Z,,,,,,,,,,,,,,,,,,,,,
683,1,-0.329557321965694,-78.201062371954322,4088.6199999999999,2021-06-18T19:00:13Z,,,,,,,,,,,,,,,,,,,,,
684,1,-0.329557238146663,-78.201062371954322,4091.9899999999998,2021-06-18T19:00:14Z,,,,,,,,,,,,,,,,,,,,,
685,1,-0.329556902870536,-78.201062371954322,4090.5500000000002,2021-06-18T19:00:17Z,,,,,,,,,,,,,,,,,,,,,
686,1,-0.329556819051504,-78.201062120497227,4091.0300000000002,2021-06-18T19:00:19Z,,,,,,,,,,,,,,,,,,,,,
687,1,-0.32952144742012,-78.201081566512585,4089.5900000000001,2021-06-18T19:00:39Z,,,,,,,,,,,,,,,,,,,,,
688,1,-0.32952044159174,-78.201080309227109,4091.9899999999998,2021-06-18T19:00:44Z,,,,,,,,,,,,,,,,,,,,,
689,1,-0.329512981697917,-78.201072094962001,4091.9899999999998,2021-06-18T19:00:58Z,,,,,,,,,,,,,,,,,,,,,
690,1,-0.329512562602758,-78.201071005314589,4090.0700000000002,2021-06-18T19:01:06Z,,,,,,,,,,,,,,,,,,,,,
691,1,-0.329512394964695,-78.201069748029113,4091.9899999999998,2021-06-18T19:01:11Z,,,,,,,,,,,,,,,,,,,,,
692,1,-0.3295121435076,-78.201069245114923,4090.5500000000002,2021-06-18T19:01:13Z,,,,,,,,,,,,,,,,,,,,,
693,1,-0.329497642815113,-78.201053068041801,4095.3499999999999,2021-06-18T19:01:19Z,,,,,,,,,,,,,,,,,,,,,
694,1,-0.329498732462525,-78.201052313670516,4092.4699999999998,2021-06-18T19:01:20Z,,,,,,,,,,,,,,,,,,,,,
695,1,-0.329535864293575,-78.201055582612753,4091.0300000000002,2021-06-18T19:01:37Z,,,,,,,,,,,,,,,,,,,,,
696,1,-0.329536534845829,-78.201046362519264,4089.0999999999999,2021-06-18T19:02:09Z,,,,,,,,,,,,,,,,,,,,,
697,1,-0.329537121579051,-78.201046027243137,4088.6199999999999,2021-06-18T19:02:14Z,,,,,,,,,,,,,,,,,,,,,
698,1,-0.329537037760019,-78.201046027243137,4090.5500000000002,2021-06-18T19:02:16Z,,,,,,,,,,,,,,,,,,,,,
699,1,-0.329532092437148,-78.201046865433455,4090.5500000000002,2021-06-18T19:02:26Z,,,,,,,,,,,,,,,,,,,,,
700,1,-0.329529829323292,-78.201047955080867,4090.5500000000002,2021-06-18T19:02:52Z,,,,,,,,,,,,,,,,,,,,,
